state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI SOUTH,JEREMI  IV,"OPHORIGBALA PRIMARY SCHOOL, OPHORIGBALA III",10/20/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31499/result_148644_1677515772_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OHWAHWA PRIMARY SCHOOL, OHWAHWA III",10/20/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31506/result_148651_1677517587_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"EGBO - IDE TOWN HALL, EGBO - IDE I",10/20/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31494/result_148639_1677514711_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTEGBO TOWN HALL, OTEGBO",10/20/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31493/result_148638_1677514627_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OBI - AYAGHA TOWN HALL, OBI-AYAGHA",10/20/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31508/result_148653_1677517743_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"ABADIAMA PRIMARY SCHOOL, ABADIAMA",10/20/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31496/result_148641_1677514892_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"IHWRE-OKU TOWN HALL, IHWRE - OKU",10/20/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31507/result_148652_1677517657_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OPHORIGBALA PRIMARY SCHOOL, OPHORIGBALA I",10/20/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31497/result_148642_1677514979_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTITIRI TOWN HALL, OTITIRI",10/20/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31502/result_148647_1677516541_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OKWEMOR TOWN HALL, OKWEMOR",10/20/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31492/result_148637_1677514493_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OPHORIGBALA PRIMARY SCHOOL, OPHORIGBALA II",10/20/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31498/result_148643_1677515604_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTOR-OHWAHWA TOWN HALL, OHWAHWA",10/20/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630498/result_148655_1677517994_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"EGBO - IDE TOWN HALL, EGBO - IDE II",10/20/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31495/result_148640_1677514810_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTUTUAMA PRIMARY SCHOOL, OTUTUAMA",10/20/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31500/result_148645_1677515930_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OHWAHWA PRIMARY SCHOOL, OHWAHWA I",10/20/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31504/result_148649_1677516986_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"ESABA PRIMARY SCHOOL, ESABA",10/20/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31503/result_148648_1677517049_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OHWAHWA PRIMARY SCHOOL, OHWAHWA II",10/20/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31505/result_148650_1677517325_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTOR-OHWAHWA SECONDARY SCHOOL, OHWAHWA",10/20/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630499/result_148656_1677518069_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OBENI PRIMARY SCHOOL, OBI-AYAGHA",10/20/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31509/result_148654_1677517835_thumb.jpg,true
DELTA,UGHELLI SOUTH,JEREMI  IV,"OTUTUAMA TOWN HALL, OTUTUAMA",10/20/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/010/010-1677422306.pdf,false
