state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ANDONI,EKEDE,INYASE SQUARE II,32/05/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/171638/171638-1677606927.pdf,true
RIVERS,ANDONI,EKEDE,ADAH VILLAGE SQUARE,32/05/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/171636/171636-1677606627.pdf,true
RIVERS,ANDONI,EKEDE,MBABA COMMUNITY VILLAGE SQUARE,32/05/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/171637/171637-1677606550.pdf,true
RIVERS,ANDONI,EKEDE,IKWUT OSUNJU VILLAGE SQUARE.,32/05/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/171635/171635-1677606284.pdf,true
RIVERS,ANDONI,EKEDE,AMA RENNER VILLAGE SQUARE,32/05/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108176/108176-1677605722.pdf,true
RIVERS,ANDONI,EKEDE,INYASE SQUARE,32/05/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108175/108175-1677605471.pdf,true
RIVERS,ANDONI,EKEDE,ISIJON INYON ATA,32/05/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108174/108174-1677605094.pdf,true
RIVERS,ANDONI,EKEDE,EBUKUMA IJA VILLAGE SQUARE,32/05/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108173/108173-1677604663.pdf,true
RIVERS,ANDONI,EKEDE,GOMKIRI VILLAGE SQUARE,32/05/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108172/108172-1677604311.pdf,false
RIVERS,ANDONI,EKEDE,AMA UBULOM VILLAGE SQUARE,32/05/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108171/108171-1677603957.pdf,true
RIVERS,ANDONI,EKEDE,OTIGA VILLAGE   SQUARE,32/05/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108170/108170-1677603599.pdf,true
RIVERS,ANDONI,EKEDE,OTUOSO VILLAGE SQUARE,32/05/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108169/108169-1677602978.pdf,false
RIVERS,ANDONI,EKEDE,AMA UGBANA TOWN HALL,32/05/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108168/108168-1677602466.pdf,true
RIVERS,ANDONI,EKEDE,C.P.S. EKEDE,32/05/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108167/108167-1677601472.pdf,false
RIVERS,ANDONI,EKEDE,C.P.S. AYAMA EKEDE,32/05/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108166/108166-1677600871.pdf,false
RIVERS,ANDONI,EKEDE,EBON EDEKILE VILLAGE SQUARE,32/05/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108165/108165-1677599946.pdf,true
RIVERS,ANDONI,EKEDE,C.P.S.EBUKUMA,32/05/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108164/108164-1677599437.pdf,false
RIVERS,ANDONI,EKEDE,C.P.S. AYAMA,32/05/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108163/108163-1677598485.pdf,false
RIVERS,ANDONI,EKEDE,C.P.S. OKOLOILE,32/05/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108162/108162-1677597948.pdf,false
RIVERS,ANDONI,EKEDE,OTUDONG VILLAGE SQUARE,32/05/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108161/108161-1677596848.pdf,true
RIVERS,ANDONI,EKEDE,OTUOKOROLO,32/05/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3788/ward/25337/pu/108160/108160-1677594468.pdf,false
RIVERS,ANDONI,EKEDE,EKPIRIKPO VILLAGE SQUARE,32/05/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/023/023-1677370873.pdf,false
RIVERS,ANDONI,EKEDE,OTUOKPU RUKPU,32/05/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/018/018-1677369044.pdf,false
