state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,TSAFE,YANDOTON DAJI,D/KASHESHE G/GONA,36/13/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178490/178490-1677606564.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,G/DAWA DISPENSARY I,36/13/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178494/178494-1677599962.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,BIYA /  BIKI / PRIMARY SCHOOL,36/13/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120725/120725-1677598268.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,MARKE DISPENSARY,36/13/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178491/178491-1677598114.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,BAYAN BANKI / KOFAR MAI UNGUWA,36/13/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120727/120727-1677597566.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,MARKE  /   PRIMARY SCHOOL,36/13/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120721/120721-1677596935.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,TASHAR DANGOJE PRI.SCH,36/13/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178492/178492-1677596520.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,G/DAWA DISPENSARY II,36/13/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178495/178495-1677596069.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,GOBIRAWA I / GARKAR MAI GARI,36/13/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120726/120726-1677592618.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,NASARAWA / DAN FILI,36/13/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120728/120728-1677591442.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,MAI SHUWAKU / KOFAR FADA,36/13/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120729/120729-1677590645.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,TSAUNIN/TAURA III/  PRI. SH.,36/13/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178493/178493-1677589385.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,AWALA   /   PRIMARY SCHOOL,36/13/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120720/120720-1677588689.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,GIDAN GADO /  PRIMARY SCHOOL,36/13/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120731/120731-1677588075.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,LANGALANGA / PRIMARY SCHOOL,36/13/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120730/120730-1677587398.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,TSAUNIN TAURA II/ PRI SCH,36/13/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178489/178489-1677586711.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,GDSS YANDOTON DAJI,36/13/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/178488/178488-1677585949.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,GOBIRAWA II / KOFAR FADA,36/13/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120732/120732-1677584007.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,DOGON MAJE / KOFAR MAJEMA,36/13/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120723/120723-1677583178.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,TASHAR DANGOJE  / MAKARANTA,36/13/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120722/120722-1677581071.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,YANDOTON DAJI   II / SHIYAR BUHARI,36/13/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120718/120718-1677558835.pdf,true
ZAMFARA,TSAFE,YANDOTON DAJI,YANDOTON DAJI I / PRIMARY SCHOOL,36/13/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120717/120717-1677529084.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,YANDOTON DAJI  III / DAN KASHESHE,36/13/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120719/120719-1677525295.pdf,false
ZAMFARA,TSAFE,YANDOTON DAJI,TSAUNIN TAURA / DAN FILI,36/13/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26314/pu/120724/120724-1677460473.pdf,false
