state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,AYAMELUM,IFITE OGWARI  I,C.PS. IFITE-OGWARI II,04/02/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/002/002-1677410202.pdf,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,UMUDIE SQUARE II,04/02/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/012/012-1677392494.pdf,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,UMUDIE SQUARE III,04/02/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/013/013-1677388576.pdf,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,AMAOKPOLO SQUARE I,04/02/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/007/007-1677387058.pdf,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,C.P.S IFITE - OGWARI III,04/02/02/003,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,AMAOKPOLO SQUARE II,04/02/02/008,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,ANIOCHA SQUARE II,04/02/02/005,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,AMAOKPOLO SQUARE IV,04/02/02/010,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,CENTRAL SCHOOL II,04/02/02/015,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,C.P.S IFITE-OGWARI I,04/02/02/001,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,ANIOCHA SQUARE III,04/02/02/006,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,UMUDIE SQUARE I,04/02/02/011,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,CENTRAL SCHOOL III,04/02/02/016,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,ANIOCHA SQUARE I,04/02/02/004,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,AMAOKPOLO SQUARE III,04/02/02/009,,false
ANAMBRA,AYAMELUM,IFITE OGWARI  I,CENTRAL SCHOOL I,04/02/02/014,,false
