state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI NORTH,,OGBEIZE & ENVIRONS/EMECHIEREN HALL,10/19/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31164/31164-1677594186.pdf,true
DELTA,UGHELLI NORTH,,OVIRI-OGOR COMMUNITY TOWN HALL,10/19/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137549/137549-1677593458.pdf,true
DELTA,UGHELLI NORTH,,EMONO/IGHENE STREET/OFOVWE PRIMARY SCHOOL,10/19/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31160/31160-1677592512.pdf,true
DELTA,UGHELLI NORTH,,OVIRI-OGOR SECONDARY SCHOOL,10/19/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137548/137548-1677590689.pdf,true
DELTA,UGHELLI NORTH,,OWHOWHA PRIMARY SCHOOL UDUOKPE OTO-OGOR,10/19/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137547/137547-1677589660.pdf,true
DELTA,UGHELLI NORTH,,OWHAR QUARTERS/OWHOWHA PRIMARY SCHOOL OTOGOR,10/19/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31154/31154-1677589082.pdf,true
DELTA,UGHELLI NORTH,,"OGBE ULOHO/OVIRI TOWN HALL, OVIRI",10/19/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31161/31161-1677581973.pdf,true
DELTA,UGHELLI NORTH,,PRIMARY HEALTH CARE CENTRE,10/19/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137552/137552-1677581141.pdf,true
DELTA,UGHELLI NORTH,,UDUOKPE QUARTERS/OWHOWHA PRIMARY SCHOOL OTOGOR,10/19/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31153/31153-1677580271.pdf,true
DELTA,UGHELLI NORTH,,EVWIRED HALL OVIRI-OGOR/OGBE UFUOMA/UNUAGBWA,10/19/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137550/137550-1677579843.pdf,true
DELTA,UGHELLI NORTH,,OVWODOKPOKPO/IWHROVIE VILLAGE/OGOR/OVWODOKPPOKPO TOWN HALL,10/19/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31162/31162-1677579218.pdf,true
DELTA,UGHELLI NORTH,,"UHURIE/OGBE/ULOHO/OTOGOR TOWN HALL/OGBE  EMO QUARTERS, OTOGOR",10/19/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31155/31155-1677578528.pdf,true
DELTA,UGHELLI NORTH,,EDJEKOTA SECONDARY SCHOOL,10/19/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137553/137553-1677577790.pdf,false
DELTA,UGHELLI NORTH,,"UGHELLI NORTH MODERN MARKET, OGOR",10/19/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137543/137543-1677577325.pdf,false
DELTA,UGHELLI NORTH,,"AGBADO HALL EDJEKOTA, OGOR",10/19/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/137551/137551-1677576507.pdf,false
DELTA,UGHELLI NORTH,,ERUTASA QUARTERS/OIYETE PRIMARY SCHOOL,10/19/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31157/31157-1677573814.pdf,true
DELTA,UGHELLI NORTH,,OGBE OPHORI QAURTERS/OIYETE PRIMARY SCHOOL,10/19/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19886/pu/31158/31158-1677571717.pdf,true
DELTA,UGHELLI NORTH,,OVWODOKPOKPOR TOWN HALL II,10/19/02/015,,false
DELTA,UGHELLI NORTH,,OTERI QUARTERS/OGBE RAKA QUARTERS/OIYETE PRIMARY SCHOOL,10/19/02/004,,false
DELTA,UGHELLI NORTH,,IGHWRE-OVIE OGOR COMMUNITY TOWN HALL,10/19/02/014,,false
DELTA,UGHELLI NORTH,,"OGBEAKAN, OGEDE & ENVIRONS/EDJEKOTA TOWN HALL, EDJEKOTA",10/19/02/011,,false
DELTA,UGHELLI NORTH,,OGBE OPHORI/UHURIE/UMILAHWA/OFOVWE PRIMARY SCHOOL EKRUSE STREET,10/19/02/007,,false
DELTA,UGHELLI NORTH,,"OTO-OGOR HEALTH CARE CENTRE, OVWODOKPOKPOR",10/19/02/016,,false
DELTA,UGHELLI NORTH,,OPEN SPACE BY ETAKPERE AVENUE/OVWODOKPOKPO-OGOR,10/19/02/024,,false
