state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,SARDAUNA,MAGU,"MAYO-NYEBBE, MAYO-NYEBBE PRIMARY SCHOOL",34/11/05/005,,false
TARABA,SARDAUNA,MAGU,"ZONGON AJIYA II, ZONGON AJIYA PRIMARY SCHOOL",34/11/05/010,,false
TARABA,SARDAUNA,MAGU,BASULE PRIMARY SCHOOL,34/11/05/015,,false
TARABA,SARDAUNA,MAGU,"FURMI II, TAURO AHMADU ATTEN'S R.",34/11/05/002,,false
TARABA,SARDAUNA,MAGU,"NASO, NASO PRIMARY SCHOOL",34/11/05/007,,false
TARABA,SARDAUNA,MAGU,MASEWA DISPENSARY,34/11/05/012,,false
TARABA,SARDAUNA,MAGU,MAKAFU PRIMARY SCHOOL,34/11/05/017,,false
TARABA,SARDAUNA,MAGU,"FURMI I, FURMI PRIMARY SCHOOL",34/11/05/001,,false
TARABA,SARDAUNA,MAGU,"MAYO-SUMSUM, M/SUMSUM PRIMARY SCHOOL",34/11/05/006,,false
TARABA,SARDAUNA,MAGU,MAGOGE PRIMARY SCHOOL,34/11/05/011,,false
TARABA,SARDAUNA,MAGU,FURMI DISPENSARY,34/11/05/016,,false
TARABA,SARDAUNA,MAGU,"KUSUKU I, KUSUKU PRIMARY SCHOOL",34/11/05/003,,false
TARABA,SARDAUNA,MAGU,"NJI, NJI PRIMARY SCHOOL",34/11/05/008,,false
TARABA,SARDAUNA,MAGU,KUSUKU MARKET,34/11/05/013,,false
TARABA,SARDAUNA,MAGU,MAYO SUMSUM SEC. SCHOOL,34/11/05/018,,false
TARABA,SARDAUNA,MAGU,"KUSUKU II, CRIN OFFICE, KUSUKU",34/11/05/004,,false
TARABA,SARDAUNA,MAGU,"ZONGON AJIYA I, ZONGON AJIYA MARKET",34/11/05/009,,false
TARABA,SARDAUNA,MAGU,LUGGA USSE PRIMARY SCHOOL,34/11/05/014,,false
TARABA,SARDAUNA,MAGU,ZOGON AJIYA MARKET SQUARE,34/11/05/019,,false
