state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,AKINYELE,IJAYE/OJEDEJI,SANGO IBON (JARIJA),30/02/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99146/result_85291_1677494405_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,ISIOYE VILLAGE,30/02/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99140/result_85285_1677493812_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,ATAN OJEDELE VILLAGE,30/02/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99138/result_85283_1677495550_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,OLOMITUTU VILLAGE,30/02/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99143/result_85288_1677494857_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,"U.N.A. SCHOOL, IJAYE I",30/02/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99148/result_85293_1677497660_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,FAGBENRO VILLAGE,30/02/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99139/result_85284_1677497462_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,IWARE VILLAGE,30/02/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99141/result_85286_1677498132_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,AJEJA VILLAGE,30/02/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99136/result_85281_1677497225_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,"U.N.A. SCHOOL, IJAYE II",30/02/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99149/result_85294_1677496466_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,AJOBO VILLAGE,30/02/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99137/result_85282_1677498770_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,OPEN SPACE CAMP,30/02/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663574/result_85295_1677496132_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,"COMMUNITY HALL, OLADELE VILLAGE",30/02/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663575/result_85296_1677495173_thumb.jpg,false
OYO,AKINYELE,IJAYE/OJEDEJI,TOLA LARUMO VILLAGE,30/02/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99147/result_85292_1677495798_thumb.jpg,false
OYO,AKINYELE,IJAYE/OJEDEJI,OJEDEJI VILLAGE,30/02/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99142/result_85287_1677498300_thumb.jpg,false
OYO,AKINYELE,IJAYE/OJEDEJI,SANGO IBON SALV. ARMY SCHOOL,30/02/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99145/result_85290_1677497036_thumb.jpg,false
OYO,AKINYELE,IJAYE/OJEDEJI,OPEN SPACE IJAYE MARKET,30/02/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663576/result_85297_1677498591_thumb.jpg,true
OYO,AKINYELE,IJAYE/OJEDEJI,SAANU VILLAGE,30/02/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99144/result_85289_1677497868_thumb.jpg,true
