state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,KALGO,NAYILWA,WADATA OPEN SPACE,21/12/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/153848/153848-1677570601.pdf,true
KEBBI,KALGO,NAYILWA,UNGUWAR WOWO PRIMARY SCHOOL,21/12/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/153846/153846-1677571535.pdf,true
KEBBI,KALGO,NAYILWA,SHIYAR ASIBITI NAYILWA,21/12/08/013,,true
KEBBI,KALGO,NAYILWA,KWAKWARE DISPENSARY,21/12/08/011,,true
KEBBI,KALGO,NAYILWA,UNG. MAIYAKI  II,21/12/08/010,,true
KEBBI,KALGO,NAYILWA,UNG. MAIYAKI I,21/12/08/009,,true
KEBBI,KALGO,NAYILWA,UNG. RAFI II,21/12/08/008,,true
KEBBI,KALGO,NAYILWA,UNG. RAFI I,21/12/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/71848/71848-1677571794.pdf,true
KEBBI,KALGO,NAYILWA,UNG. DODO,21/12/08/005,,true
KEBBI,KALGO,NAYILWA,SANDARE GARI,21/12/08/004,,true
KEBBI,KALGO,NAYILWA,NAYILWA PRI.SCHOOL (NAYILWA GARI),21/12/08/003,,true
KEBBI,KALGO,NAYILWA,KUTUKULLU GARI,21/12/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/71842/71842-1677570968.pdf,true
KEBBI,KALGO,NAYILWA,MANDINKA GARI,21/12/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/71843/71843-1677570809.pdf,true
KEBBI,KALGO,NAYILWA,UNG. YALLI,21/12/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3561/ward/22754/pu/71847/71847-1677571327.pdf,true
