state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,TOWN HALL IKOT AKWA,03/28/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"MARKET SQUARE URUA ANWA UKOT IKOT AKAN, IKOT EKPAT",03/28/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, NKEK ABAK II",03/28/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7889/result_258521_1677666575_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, NKEK ABAK I",03/28/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7888/result_258520_1677666502_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, UKANAFUN EDEM INYANG II",03/28/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7887/result_258519_1677666434_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, UKANAFUN EDEM INYANG I",03/28/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7886/result_258518_1677666377_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"VILLAGE SQUARE, IKOT OBIOWO",03/28/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7885/result_258517_1677666318_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"VILLAGE HALL, UKANAFUN IKOT EKPAT",03/28/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7884/result_258516_1677666258_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, NSEKHE II",03/28/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7883/result_258515_1677666191_thumb.jpg,false
AKWA IBOM,UKANAFUN,NORTHERN UKANAFUN 11,"PRY SCH, NSEKHE I",03/28/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7882/result_258514_1677666105_thumb.jpg,false
