state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO NORTH,31/09/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105260/result_94280_1677666613_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,JUTH ZAMKO,31/09/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666897/result_94288_1677665928_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,LEATHER INSTITUTE,31/09/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666896/result_94287_1677665789_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,KWAKRIM,31/09/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666895/result_94286_1677665543_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,GSS ZAMKO,31/09/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,PYAP PHC,31/09/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666894/result_94285_1677665414_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,LUR DAMUNG,31/09/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666899/result_94290_1677665281_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,MBAN YOUTH CENTRE,31/09/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666893/result_94284_1677665255_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO MARKET,31/09/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666900/result_94291_1677665134_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,MBAN VET CLINIC,31/09/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675092/result_94283_1677665069_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO CENTRAL,31/09/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105262/result_94282_1677664948_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,PANZAM PHC,31/09/08/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666901/result_94292_1677664869_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,NWORE/PYAP/PRIM NWORE,31/09/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105261/result_94281_1677664759_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,PHC BATKILANG,31/09/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666902/result_94293_1677664744_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,BATKILANG,31/09/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105259/result_94279_1677664439_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO KAUYE,31/09/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105258/result_94278_1677664324_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,MBAN SOUTH,31/09/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105257/result_94277_1677664174_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO CENTRAL  II,31/09/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105256/result_94276_1677664054_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMKO CENTRAL  I,31/09/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105255/result_94275_1677663910_thumb.jpg,false
PLATEAU,LANGTANG NORTH,MBAN/ZAMKO,ZAMBIRIM,31/09/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
