state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,BEKWARRA,NYANYA,"HEALTH CENTRE, IDIGWE",09/05/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BEKWARRA,NYANYA,"COMMUNITY PRIMARY SCHOOL,
IKPARIKOBO",09/05/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627985/result_253297_1677640712_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"GARRI PROCESSING FACTORY,
NYANYA",09/05/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627984/result_253296_1677640632_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"HEALTH CENTRE, NYANYA-ULIM",09/05/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627983/result_253295_1677640497_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"ISHANE-IRITYEM PLAYGROUND,
NYANYA",09/05/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627982/result_253294_1677640391_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"OPEN SPACE BY AIRTEL MAST, NEW NYANYA JUNCTION",09/05/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627981/result_253293_1677640300_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"HILARY STR. JUNCTION BY ST. PAUL
CATHOLIC CHURCH, NYANYA",09/05/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627980/result_253292_1677640102_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"ONWALONG PLAY GROUND, NYANYA",09/05/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26867/result_253291_1677639989_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"AGO-OSHIBELIM PLAY GROUND , NYANYA",09/05/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26866/result_253290_1677639920_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"PRIMARY SCHOOL, ABUAGBOR - IYE , NYANYA",09/05/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26865/result_253289_1677639839_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"ICHOGODO PLAYGROUND, NYANYA",09/05/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26864/result_253288_1677639730_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"UKPORO - UKPO, NYANYA",09/05/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26863/result_253287_1677639628_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"PRIMARY SCHOOL, NYANYA IDIGWE",09/05/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26862/result_253286_1677639532_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"ALUMONYE PLAYGROUND, NYANYA",09/05/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26861/result_253285_1677639398_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"IKPARIKOBO PLAYGROUNG,  NYANYA",09/05/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BEKWARRA,NYANYA,"NYANYA TOWN HALL, NYAYAN",09/05/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BEKWARRA,NYANYA,"NYANYA PLAYGROUND , NYANYA",09/05/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26858/result_253282_1677639067_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"NYANYA NEW JUNCTION, NYANYA",09/05/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26856/result_253280_1677638938_thumb.jpg,false
CROSS RIVER,BEKWARRA,NYANYA,"PRIMARY SCHOOL,  NYANYA- OLIM",09/05/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/002/002-1677358736.pdf,false
