state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,ISHIELU,OBEAGU,OKPUALA OBEAGU PLAY GROUND,11/08/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3321/ward/20063/pu/33361/33361-1677592834.pdf,true
EBONYI,ISHIELU,OBEAGU,EGEDEGE OBAGU PLAY GROUND,11/08/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3321/ward/20063/pu/33365/33365-1677592783.pdf,true
EBONYI,ISHIELU,OBEAGU,IHUZAM PLAY GROUND,11/08/13/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33358/result_150834_1677589456_thumb.jpg,false
EBONYI,ISHIELU,OBEAGU,JIOKE OBEAGU,11/08/13/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33353/result_150829_1677574551_thumb.jpg,false
EBONYI,ISHIELU,OBEAGU,OHUALI PLAY GROUND,11/08/13/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33349/result_150825_1677588085_thumb.jpg,false
EBONYI,ISHIELU,OBEAGU,EKEOBEAGU PLAY GROUND,11/08/13/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33350/result_150826_1677577922_thumb.jpg,false
EBONYI,ISHIELU,OBEAGU,OGBEJE PLAY GROUND,11/08/13/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33352/result_150828_1677580955_thumb.jpg,true
EBONYI,ISHIELU,OBEAGU,AMOGBA OBEAGU PLAY GROUND,11/08/13/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33356/result_150832_1677578530_thumb.jpg,false
EBONYI,ISHIELU,OBEAGU,EZZA OBEAGU COMM. SCHOOL,11/08/13/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33354/result_150830_1677589638_thumb.jpg,true
EBONYI,ISHIELU,OBEAGU,AKPOCHI MARKET SQUARE,11/08/13/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3321/ward/20063/pu/33367/33367-1677582138.pdf,true
