state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,OSHIMILI - SOUTH,,"EMEX OBIAKOR/ODOZIOBODO STREET, OKWE.",10/15/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/023/023-1677422908.pdf,false
DELTA,OSHIMILI - SOUTH,,AGBANU QUARTERS OKWE,10/15/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/022/022-1677368771.pdf,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - OKWE IV,10/15/03/004,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRY. SCH. ROAD/ UJU JUNCTION,10/15/03/009,,false
DELTA,OSHIMILI - SOUTH,,CUSTOMARY COURT OKWE,10/15/03/014,,false
DELTA,OSHIMILI - SOUTH,,OKWE MARKET JUNCTION II,10/15/03/019,,false
DELTA,OSHIMILI - SOUTH,,"OKWE MAGISTRATE COURT, OKWE",10/15/03/024,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - OKWE II,10/15/03/002,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL,10/15/03/007,,false
DELTA,OSHIMILI - SOUTH,,IN FRONT OF OKWE POLICE BARRACKS,10/15/03/012,,false
DELTA,OSHIMILI - SOUTH,,"OLD OKO RD, BY SLAUGTER JUNCTION",10/15/03/017,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - OKWE I,10/15/03/001,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - POLICE BARRACKS,10/15/03/006,,false
DELTA,OSHIMILI - SOUTH,,ODUKE MIXED SEC. SCH.OKWE II,10/15/03/011,,false
DELTA,OSHIMILI - SOUTH,,OKWE HEALTH CENTRE II,10/15/03/016,,false
DELTA,OSHIMILI - SOUTH,,OKWE SEC. SCH. II,10/15/03/021,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - OKWE III,10/15/03/003,,false
DELTA,OSHIMILI - SOUTH,,OKWE POLICE POST,10/15/03/008,,false
DELTA,OSHIMILI - SOUTH,,GOSHEN/ONYEBUCHI OSAKWE JUNCTION,10/15/03/013,,false
DELTA,OSHIMILI - SOUTH,,OKWE MARKET JUNCTION I,10/15/03/018,,false
DELTA,OSHIMILI - SOUTH,,OKWE PRIMARY SCHOOL - DELTA HOUSING ESTATE,10/15/03/005,,false
DELTA,OSHIMILI - SOUTH,,ODUKE MIXED SEC. SCH. OKWE 1,10/15/03/010,,false
DELTA,OSHIMILI - SOUTH,,OKWE HEALTH CENTRE I,10/15/03/015,,false
DELTA,OSHIMILI - SOUTH,,OKWE SEC. SCH. I,10/15/03/020,,false
