state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,RAFI,TEGINA WEST,MAIANGUWA SABON GARI,26/20/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89063/result_74947_1677680809_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,PRIMARY SCHOOL KWANA  I,26/20/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89064/result_74948_1677680616_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,PRIMARY SCHOOL KWANA  II,26/20/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89065/result_74949_1677680420_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,UNG. HASSAN,26/20/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89067/result_74951_1677680207_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,SARKIN GODORO,26/20/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89066/result_74950_1677680022_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,TASHAN BALA,26/20/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659640/result_74952_1677679701_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,KWANA PRY SCH.  TASHAN AMALI  III,26/20/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659641/result_74953_1677679487_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,JUNIOR SECONDARY SCH. KWANA,26/20/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659642/result_74954_1677679331_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,UNG. MADAKI,26/20/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659643/result_74955_1677679127_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,UNG. BISSALAH,26/20/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659644/result_74956_1677678835_thumb.jpg,false
NIGER,RAFI,TEGINA WEST,BABBAN GONA PRY. SCH,26/20/10/001,,false
NIGER,RAFI,TEGINA WEST,KOFAR MADUGU GUDORO,26/20/10/006,,false
NIGER,RAFI,TEGINA WEST,INGA DADIN KOWA,26/20/10/005,,false
NIGER,RAFI,TEGINA WEST,GAMACHINDO,26/20/10/004,,false
NIGER,RAFI,TEGINA WEST,GIDAN DAUDA UFAKA,26/20/10/003,,false
NIGER,RAFI,TEGINA WEST,DISPENSARY KWANA,26/20/10/002,,false
NIGER,RAFI,TEGINA WEST,MAHANGA,26/20/10/008,,false
NIGER,RAFI,TEGINA WEST,MATSERI,26/20/10/007,,false
