state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,EDE SOUTH,KUYE,"OPEN SPACE AT OLOKOSUN OJULAREDE STREET, EDE",29/08/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/005/005-1677412614.pdf,false
OSUN,EDE SOUTH,KUYE,"OOYE'S COMP., EDE",29/08/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/004/004-1677410468.pdf,false
OSUN,EDE SOUTH,KUYE,"KUYE'S COMPOUND, EDE",29/08/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/002/002-1677401704.pdf,false
OSUN,EDE SOUTH,KUYE,"OLOKI JUNCTION, EDE",29/08/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/003/003-1677398028.pdf,false
OSUN,EDE SOUTH,KUYE,"ABATI'S COMP., EDE",29/08/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/001/001-1677396657.pdf,false
