state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,OPEN SPACE AT ORISUNMIBARE,28/16/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24365/pu/96688/96688-1677577916.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,OLANIYAN CAMP AT ITA LEKERE,28/16/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24365/pu/167413/167413-1677525859.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST AUGUSTINE SCH, MOJOLU",28/16/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/003/003-1677407856.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST FRANCIS PRY SCH, LEKERE",28/16/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/004/004-1677400654.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST PAULS A/C SCH, LOSAN",28/16/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/005/005-1677399448.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,OPEN SPACE AT IGBOSE,28/16/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/010/010-1677397276.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST PETERS SCH, ABUSORO II",28/16/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/008/008-1677395474.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"L.A SCH, ARAROMI",28/16/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/002/002-1677394018.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST PHILIPS, IKONJA",28/16/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/001/001-1677392840.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"ST PETERS SCH, ABUSORO I",28/16/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/007/007-1677391888.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,"OPEN SPACE AT OKELEBI, OKELEBI",28/16/12/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/009/009-1677380450.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,OPEN SPACE AT KAJOLA,28/16/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/011/011-1677378646.pdf,false
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,OPEN SPACE AT IGBOKUTA,28/16/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/006/006-1677361841.pdf,false
