state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TAKAI,FARURUWA,FARURUWA YAMMA,19/37/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/05/pu/004/004-1677393776.pdf,false
KANO,TAKAI,FARURUWA,FARURUWA KUDU II,19/37/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/05/pu/008/008-1677371926.pdf,false
KANO,TAKAI,FARURUWA,FARURUWA GABAS I,19/37/05/005,,false
KANO,TAKAI,FARURUWA,FARURUWA YADA,19/37/05/010,,false
KANO,TAKAI,FARURUWA,GOTIYO,19/37/05/015,,false
KANO,TAKAI,FARURUWA,DAMBAZAU KUDU II,19/37/05/002,,false
KANO,TAKAI,FARURUWA,FARURUWA KUDU I,19/37/05/007,,false
KANO,TAKAI,FARURUWA,DAMBAZAU KUDU I,19/37/05/001,,false
KANO,TAKAI,FARURUWA,FARURUWA DAMBAZAU,19/37/05/012,,false
KANO,TAKAI,FARURUWA,FARURUWA GABAS II,19/37/05/006,,false
KANO,TAKAI,FARURUWA,MAZARI,19/37/05/017,,false
KANO,TAKAI,FARURUWA,FARURUWA DANDALI,19/37/05/011,,false
KANO,TAKAI,FARURUWA,JIGAWA,19/37/05/016,,false
KANO,TAKAI,FARURUWA,DAMBAZAU YAMMA,19/37/05/003,,false
KANO,TAKAI,FARURUWA,FARURUWA TARANDAI,19/37/05/013,,false
KANO,TAKAI,FARURUWA,YADA PRIMARY SCHOOL,19/37/05/018,,false
KANO,TAKAI,FARURUWA,FARURUWA MAHADA,19/37/05/009,,false
KANO,TAKAI,FARURUWA,FARURUWA K/AREWA,19/37/05/014,,false
KANO,TAKAI,FARURUWA,JIGAWA PRIMARY SCHOOL II,19/37/05/019,,false
