state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,GUDU,BALLE,BALLE GABAS,33/06/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3812/ward/25656/pu/112627/112627-1677655538.pdf,false
SOKOTO,GUDU,BALLE,TUNGA MULLELA,33/06/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670117/result_55139_1677526973_thumb.jpg,false
SOKOTO,GUDU,BALLE,"MALLAMAWA, BALLE",33/06/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670115/result_55137_1677526828_thumb.jpg,false
SOKOTO,GUDU,BALLE,"IFAD MULLELA, BALLE",33/06/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670116/result_55138_1677526891_thumb.jpg,false
SOKOTO,GUDU,BALLE,"MODEL PRIMARY SCHOOL, BANGI",33/06/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670118/result_55140_1677527047_thumb.jpg,true
SOKOTO,GUDU,BALLE,BOARDING PRIMARY SCHOOL BALLE,33/06/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670112/result_55134_1677526624_thumb.jpg,false
SOKOTO,GUDU,BALLE,RAFIN KUBU B,33/06/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111537/result_55133_1677526530_thumb.jpg,true
SOKOTO,GUDU,BALLE,"SHIYAR DABA, BALLE",33/06/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670113/result_55135_1677526693_thumb.jpg,false
SOKOTO,GUDU,BALLE,GEZANYA,33/06/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670114/result_55136_1677526755_thumb.jpg,true
SOKOTO,GUDU,BALLE,BALLI DANFILI,33/06/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111536/result_55132_1677526112_thumb.jpg,false
SOKOTO,GUDU,BALLE,KUTUFARE,33/06/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111534/result_55130_1677525964_thumb.jpg,true
SOKOTO,GUDU,BALLE,DAYEJI,33/06/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111535/result_55131_1677526054_thumb.jpg,false
SOKOTO,GUDU,BALLE,TUNGAR BALLE,33/06/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111533/result_55129_1677525628_thumb.jpg,true
SOKOTO,GUDU,BALLE,KOKOTAU,33/06/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111532/result_55128_1677525552_thumb.jpg,false
SOKOTO,GUDU,BALLE,RAFIN KUBU,33/06/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111530/result_55126_1677525457_thumb.jpg,false
SOKOTO,GUDU,BALLE,BALE YAMMA,33/06/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111529/result_55125_1677525190_thumb.jpg,false
SOKOTO,GUDU,BALLE,"MARAFA, BANGI",33/06/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/004/004-1677391856.pdf,false
