state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,EPE,AGBOWA,"LG. PRY SCH, AGBOWA III",24/07/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/158071/158071-1677499300.pdf,false
LAGOS,EPE,AGBOWA,OPP. CENTRAL MOSQUE AGBOWA,24/07/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80286/80286-1677499101.pdf,false
LAGOS,EPE,AGBOWA,IN FRONT OF CENTRAL MOSQUE AGBOWA,24/07/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80285/80285-1677499034.pdf,false
LAGOS,EPE,AGBOWA,OPP. P & T AGBOWA,24/07/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80284/80284-1677498948.pdf,false
LAGOS,EPE,AGBOWA,IN FRONT OF P & T AGBOWA,24/07/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80283/80283-1677498856.pdf,false
LAGOS,EPE,AGBOWA,BESIDE P & T AGBOWA II,24/07/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80282/80282-1677498708.pdf,false
LAGOS,EPE,AGBOWA,BESIDE P & T AGBOWA I,24/07/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80281/80281-1677498569.pdf,false
LAGOS,EPE,AGBOWA,L.G. PRY. SCH. AGBOWA II,24/07/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80280/80280-1677498439.pdf,false
LAGOS,EPE,AGBOWA,L.G. PRY. SCH. AGBOWA I,24/07/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80279/80279-1677498352.pdf,false
LAGOS,EPE,AGBOWA,JUNCTION OF CENTRAL MOSQUE AGBOWA,24/07/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80278/80278-1677498246.pdf,false
LAGOS,EPE,AGBOWA,BESIDE CENTRAL MOSQUE AGBOWA II,24/07/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80277/80277-1677498173.pdf,false
LAGOS,EPE,AGBOWA,BESIDE CENTRAL MOSQUE AGBOWA I,24/07/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3614/ward/23357/pu/80276/80276-1677498093.pdf,false
