state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MASHEGU,KWATACHI,UNG. HAUSAWA,26/16/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88477/result_74130_1677581855_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. LIMAN KPATACHI,26/16/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88469/result_74122_1677580954_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,TUNGAN BALA,26/16/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88478/result_74131_1677581990_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,ADO MAI UNGUWA,26/16/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659410/result_74134_1677582350_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. PATIKO,26/16/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88473/result_74126_1677581441_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. KPABU,26/16/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88474/result_74127_1677581547_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. LEABA,26/16/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88475/result_74128_1677581692_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. ZAKI KPATACHI,26/16/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88471/result_74124_1677581213_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. DANGACHI KPATACHI,26/16/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88470/result_74123_1677581053_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. CRUSHER,26/16/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659409/result_74133_1677582249_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,KANTI,26/16/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88479/result_74132_1677582079_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,KPALEGI,26/16/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88472/result_74125_1677581319_thumb.jpg,false
NIGER,MASHEGU,KWATACHI,UNG. BAKOSHI,26/16/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88476/result_74129_1677581782_thumb.jpg,false
