state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),OBINOCHA HALL,16/14/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/013/013-1677371532.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),CENTRAL SCH. NKWERRE,16/14/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/002/002-1677370999.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),AMAORJI HALL II,16/14/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/009/009-1677364466.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),NKWERRE HIGH SCHOOL,16/14/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/014/014-1677362211.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),AMANGWU HALL,16/14/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/005/005-1677361676.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),OBINIHU HALL,16/14/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/001/001-1677361105.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),ST. AUGUSTINE'S SCH. NKWERRE,16/14/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/004/004-1677360719.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),OBI ENEREMADU,16/14/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/018/018-1677360583.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),NWAHIA HALL,16/14/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/011/011-1677359796.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),AMAEGBU SQUARE,16/14/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/003/003-1677359766.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),NWAEKE MARKET SQUARE,16/14/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/016/016-1677359517.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),IN FRONT OF EZIABO HALL,16/14/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/017/017-1677359326.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),OBI UMUOKEKA,16/14/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/015/015-1677359044.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),AMAORJI HALL I,16/14/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/008/008-1677358996.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),OKOROIHEZIE HALL,16/14/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/010/010-1677358739.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),NDIMBRA HALL,16/14/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/012/012-1677358692.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),UMUNACHI HALL,16/14/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677358660.pdf,false
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),NATIONAL SCH. NKWERRE,16/14/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/007/007-1677358579.pdf,false
