state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,GUBIO,ZOWO,KOLERI,08/09/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/006/006-1677372869.pdf,false
BORNO,GUBIO,ZOWO,BAM NGUDOROM  II,08/09/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/002/002-1677372284.pdf,false
BORNO,GUBIO,ZOWO,LAWANTI,08/09/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/007/007-1677370664.pdf,false
BORNO,GUBIO,ZOWO,MASHO GANAMARI  I,08/09/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/008/008-1677363553.pdf,false
BORNO,GUBIO,ZOWO,ZOWO LAWANTI,08/09/10/011,,false
BORNO,GUBIO,ZOWO,KARAN GANAMARI,08/09/10/005,,false
BORNO,GUBIO,ZOWO,ZANNA DURUMARI,08/09/10/010,,false
BORNO,GUBIO,ZOWO,GONI ALIRI,08/09/10/004,,false
BORNO,GUBIO,ZOWO,MASHO GANAMARI  II,08/09/10/009,,false
BORNO,GUBIO,ZOWO,BAM NGUDOROM  I,08/09/10/001,,false
BORNO,GUBIO,ZOWO,GADURARI,08/09/10/003,,false
