state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TSANYAWA,TATSAN,GWANDA TSAKUWA III,19/40/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3511/ward/22214/pu/150960/150960-1677605617.pdf,true
KANO,TSANYAWA,TATSAN,TATSAN CIKIN GARI II,19/40/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3511/ward/22214/pu/150958/150958-1677603999.pdf,true
KANO,TSANYAWA,TATSAN,KURFIN DUTSE II,19/40/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3511/ward/22214/pu/64165/64165-1677603893.pdf,true
KANO,TSANYAWA,TATSAN,DINYA DAGERO II SORO DAYA ISLAMIYYA (DINYA DAGERO II),19/40/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3511/ward/22214/pu/64158/64158-1677603753.pdf,true
KANO,TSANYAWA,TATSAN,YAR GWANDA I,19/40/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3511/ward/22214/pu/64166/64166-1677603697.pdf,false
KANO,TSANYAWA,TATSAN,FARSA III,19/40/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/017/017-1677411049.pdf,false
KANO,TSANYAWA,TATSAN,KIRIRIYA DABAWA (KIRIRIYA DABAWA),19/40/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/009/009-1677416674.pdf,false
KANO,TSANYAWA,TATSAN,GWANDA TSAKUWAWA II,19/40/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/008/008-1677416165.pdf,false
KANO,TSANYAWA,TATSAN,GWANDA TSAKUWAWA I,19/40/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/007/007-1677415763.pdf,false
KANO,TSANYAWA,TATSAN,FARSA I,19/40/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/005/005-1677415453.pdf,false
KANO,TSANYAWA,TATSAN,DORAYI ISLAMIYYA II,19/40/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/019/019-1677415362.pdf,false
KANO,TSANYAWA,TATSAN,YAR GWANDA II,19/40/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/013/013-1677415167.pdf,false
KANO,TSANYAWA,TATSAN,FARSA II,19/40/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/006/006-1677415123.pdf,false
KANO,TSANYAWA,TATSAN,KURFIN DUTSE I,19/40/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/010/010-1677415028.pdf,false
KANO,TSANYAWA,TATSAN,CIKIN GARI TATSAN II,19/40/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/002/002-1677414656.pdf,false
KANO,TSANYAWA,TATSAN,CIKIN GARI TATSAN I ISLAMIYYA SCHOOL (CIKIN GARI TATSAN I),19/40/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/001/001-1677414291.pdf,false
KANO,TSANYAWA,TATSAN,DINYA DAGERO I SABUWAR SANTA ISLAMIYYA (DINYA DAGERO I),19/40/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/003/003-1677414079.pdf,false
KANO,TSANYAWA,TATSAN,DORAYI ISLAMIYYA I (YAR AMAR DARAYI I),19/40/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/014/014-1677412357.pdf,false
KANO,TSANYAWA,TATSAN,DORAYI ISLAMIYYA II (YAR AMAR DARAYI II),19/40/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/40/ward/06/pu/015/015-1677411180.pdf,false
