state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,AYEDAADE,OTUN BALOGUN,"ST. PETER'S PRY. SCHOOL II, OKE APATA GBONGAN",29/03/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3706/ward/24411/pu/97175/97175-1677522529.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"ILE MOYEGUN, OBADA AREA, GBONGAN",29/03/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/006/006-1677385422.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"OPEN SPACE, OPPOSITE OLOYA'S COMPOUND, NEW ROAD, GBONGAN",29/03/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677381916.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"OPEN SPACE, OPPOSITE BABA EWE'S HOUSE, OLUBULA AREA",29/03/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/010/010-1677381463.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"OKE RORUN, OBADA AREA, GBONGAN",29/03/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/005/005-1677381157.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"ST. PETER'S PRY. SCHOOL I, OKE APATA GBONGAN",29/03/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/001/001-1677380264.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"COMMUNITY HALL OKE OLA AREA, GBONGAN",29/03/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/003/003-1677378435.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"THE APOSTOLIC COMMUNITY PRIMARY SCHOOL, GBONGAN",29/03/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/009/009-1677378008.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"CAC PRIMARY SCHOOL, OKE OLA , GBONGAN",29/03/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/007/007-1677377581.pdf,false
OSUN,AYEDAADE,OTUN BALOGUN,"ILE OLOJIN ILE OLOJIN AREA, GBONGAN",29/03/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/004/004-1677376721.pdf,false
