state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, OBEDUM",32/01/13/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107619/107619-1677807851.pdf,true
RIVERS,ABUA-ODUAL,ANYU,EMIRIKPOKO TOWN HALL II,32/01/13/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107632/107632-1677603982.pdf,true
RIVERS,ABUA-ODUAL,ANYU,ODAU TOWN HALL,32/01/13/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107633/107633-1677603877.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"OLODI SQUARE, ODAU",32/01/13/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107637/107637-1677603656.pdf,false
RIVERS,ABUA-ODUAL,ANYU,EMIRIKPOKO TOWN HALL I,32/01/13/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107631/107631-1677603544.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, EMIRIKPOKO II",32/01/13/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107630/107630-1677603189.pdf,true
RIVERS,ABUA-ODUAL,ANYU,ANYU TOWN HALL III,32/01/13/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/171483/171483-1677603173.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, EMIRIKPOKO I",32/01/13/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107629/107629-1677602756.pdf,false
RIVERS,ABUA-ODUAL,ANYU,ODAU TOWN HALL,32/01/13/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107636/107636-1677602594.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ODAU II",32/01/13/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107635/107635-1677602406.pdf,true
RIVERS,ABUA-ODUAL,ANYU,EKUNUGA TOWN HALL,32/01/13/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107628/107628-1677602350.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ODAU I",32/01/13/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107634/107634-1677602187.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, EKUNUGA II",32/01/13/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107627/107627-1677601864.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, EKUNUGA I",32/01/13/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107626/107626-1677601536.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ANYU II",32/01/13/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107625/107625-1677601256.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ANYU I",32/01/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107624/107624-1677600633.pdf,false
RIVERS,ABUA-ODUAL,ANYU,ANYU TOWN HALL II,32/01/13/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107623/107623-1677599408.pdf,true
RIVERS,ABUA-ODUAL,ANYU,ANYU TOWN HALL I,32/01/13/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107622/107622-1677598985.pdf,true
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ANYU II",32/01/13/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107621/107621-1677598372.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"STATE SCHOOL HALL, ANYU I",32/01/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107620/107620-1677597260.pdf,false
RIVERS,ABUA-ODUAL,ANYU,"TOWN HALL, OBEDUM",32/01/13/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3784/ward/25291/pu/107618/107618-1677595629.pdf,false
