state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,RIJIYAR AYUBA MAI RAKE,05/12/02/083,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624852/result_173505_1677688222_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,URBAN MATERNITY II,05/12/02/078,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624847/result_173500_1677688091_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,NASARAWA EAST PRI. SCH. V,05/12/02/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624832/result_173485_1677687962_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR DAHIRU MAGAJI,05/12/02/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"ARMY CHILDREN SCHOOL,    ARMY CHILDREN SCHOOL",05/12/02/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15054/result_173460_1677687573_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR ALH. MALANJO,05/12/02/089,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,OLD WADANKO HOTEL,05/12/02/086,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624855/result_173508_1677687223_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,YAGANA KARA PRI. SCH.,05/12/02/084,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624853/result_173506_1677687058_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR ALHAJI DOGOJI,05/12/02/081,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624850/result_173503_1677686937_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR SHAGON YAYIYA,05/12/02/079,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624848/result_173501_1677686867_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,TASHAR DAN ASABE,05/12/02/076,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624845/result_173498_1677686772_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,DABAR ESCORT,05/12/02/074,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624843/result_173496_1677686628_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR HUSSAINI BAKA,05/12/02/071,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624840/result_173493_1677686490_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,ALI HAUWA PRIMARY SCH.,05/12/02/069,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624838/result_173491_1677686384_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,BAKOSHI PRI. SCH. IV,05/12/02/066,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624835/result_173488_1677686264_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,NASARAWA EAST PRI. SCH. VI,05/12/02/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624833/result_173486_1677686159_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR ABDU NA INNALE,05/12/02/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624823/result_173476_1677686062_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR ALHAJI YADU,    KOFAR ALHAJI YADU",05/12/02/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15050/result_173456_1677685648_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR MAL. BURA U.B,05/12/02/087,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,GOV'T COMP. SEC. SCHOOL AZARE,05/12/02/082,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624851/result_173504_1677685315_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"BAKOSHI  PRIMARY SCHOOL,   BAKOSHI  PRIMARY SCHOOL I",05/12/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15037/result_173443_1677685216_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,RIJIYAR ABDU DAN GARUWA,05/12/02/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624846/result_173499_1677685132_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,KOFAR ADAMU UMAR II,05/12/02/073,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624842/result_173495_1677684974_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,OPP. AZAREMA HOUSE LAYIN SULE KATAGUM,05/12/02/072,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624841/result_173494_1677684859_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"NASARAWA EAST PRIMARY SCHOOL,  NASARAWA EAST PRIMARY SCHOOL III",05/12/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15035/result_173441_1677684701_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"NASARAWA EAST PRIMARY SCHOOL, NASARAWA EAST PRIMARY SCHOOL II",05/12/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15034/result_173440_1677684590_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR  NABAWA  MAROKI,    KOFAR NABAWA II",05/12/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15031/result_173437_1677684389_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR  NABAWA  MAROKI,    KOFAR NABAWA I",05/12/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15030/result_173436_1677684273_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"GIDAN TELEVISION,    GIDAN TELEVISION",05/12/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15029/result_173435_1677684115_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,A.D.K. CHEMIST AZARE,05/12/02/067,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624836/result_173489_1677682351_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,NASARAWA EAST PRI. SCH. IV,05/12/02/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624831/result_173484_1677682066_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,DABAR JAHAI,05/12/02/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624826/result_173479_1677681956_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"K/SHEKARAU UMAR,    K/AHEKARAU",05/12/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15021/result_173427_1677681777_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,DABAR SHAMUWA,05/12/02/088,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624857/result_173510_1677681484_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR SHEKARAU UMAR,    KOFAR SHEKARAU UMAR",05/12/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15028/result_173434_1677681410_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"DISTRICT HEAD OFFICE,    DISTRICT HEAD OFFICE",05/12/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15027/result_173433_1677681325_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR BALA KUTURU,    KOFAR BALA KUTURU II",05/12/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15023/result_173429_1677681257_thumb.jpg,false
BAUCHI,KATAGUM,NASARAWA BAKIN KASUWA,"KOFAR DAN GOMBE,    KOFAR DAN GOMBE",05/12/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15024/result_173430_1677681156_thumb.jpg,false
