state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,GAMAWA,TUMBI,BULANNA  PRIMARY SCHOOL I,05/07/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14214/result_172453_1677774115_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"TUMBI, TUMBI PRI. SCHOOL",05/07/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624191/result_172471_1677608335_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"GIBIYA,  GIBIYA VILLAGE",05/07/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14231/result_172470_1677608070_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"KADIKADI \A\"" PRIMARY SCHOOL""",05/07/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14230/result_172469_1677607921_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"BACCHAL,  BACCHAL VILLAGE",05/07/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14229/result_172468_1677607818_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"BONA MARI, GARIN JUMBA VILLAGE",05/07/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14228/result_172467_1677607714_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"BONA MARI, BONA MARI VILLAGE",05/07/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14227/result_172466_1677607409_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"TUMBI,  PRIMARY SACHOOL III",05/07/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14226/result_172465_1677607335_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"TUMBI,  PRIMARY SACHOOL II",05/07/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,GAMAWA,TUMBI,"TUMBI,  PRIMARY SACHOOL I",05/07/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14224/result_172463_1677607099_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"KIRIKASOSUWA, PRIMARY SCHOOL II",05/07/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14223/result_172462_1677606964_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"KIRIKASOSUWA, PRIMARY SCHOOL",05/07/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14222/result_172461_1677606872_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"YABAL,  PRIMARY SCHOOL II",05/07/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14221/result_172460_1677606663_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"YABAL,  PRIMARY SCHOOL I",05/07/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14220/result_172459_1677606571_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"DOGON MARKE, DOGON MARKE VILLAGE",05/07/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14219/result_172458_1677606423_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"WABU, WABU VILLAGE",05/07/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14218/result_172457_1677606328_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"DOLERI,DOLERI VILLAGE",05/07/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14217/result_172456_1677606024_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,"GARIN JAURO IDAU,  G. VILLAGE",05/07/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14216/result_172455_1677605901_thumb.jpg,false
BAUCHI,GAMAWA,TUMBI,BULANNA PRIMARY SCHOOL II,05/07/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14215/result_172454_1677605296_thumb.jpg,false
