state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,DAWAKI KUDU,DAWAKI,KORE PRI. SCH. I,19/09/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58391/result_121162_1677674609_thumb.jpg,true
KANO,DAWAKI KUDU,DAWAKI,GASS III,19/09/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58389/result_121160_1677674432_thumb.jpg,false
KANO,DAWAKI KUDU,DAWAKI,DABINO II,19/09/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58385/result_121156_1677674238_thumb.jpg,true
KANO,DAWAKI KUDU,DAWAKI,CENTRAL PRI. SCH. IV,19/09/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58383/result_121154_1677673717_thumb.jpg,false
KANO,DAWAKI KUDU,DAWAKI,CENTRAL PRI. SCH. III,19/09/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58382/result_121153_1677673523_thumb.jpg,false
KANO,DAWAKI KUDU,DAWAKI,KORE PRI. SCH. II,19/09/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58392/result_121163_1677673066_thumb.jpg,false
KANO,DAWAKI KUDU,DAWAKI,KOFAR YAMMA II,19/09/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58394/result_121165_1677672909_thumb.jpg,true
KANO,DAWAKI KUDU,DAWAKI,OLD VETERINARY III,19/09/03/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148649/148649-1677650340.pdf,true
KANO,DAWAKI KUDU,DAWAKI,MOTOR PARK V,19/09/03/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148648/148648-1677633894.pdf,true
KANO,DAWAKI KUDU,DAWAKI,SAUNAWA III,19/09/03/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148651/148651-1677633123.pdf,true
KANO,DAWAKI KUDU,DAWAKI,KOFAR YAMMA VII,19/09/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148646/148646-1677632513.pdf,true
KANO,DAWAKI KUDU,DAWAKI,KOFAR YAMMA VI,19/09/03/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148645/148645-1677631666.pdf,true
KANO,DAWAKI KUDU,DAWAKI,GASS PRI SCH VI,19/09/03/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148644/148644-1677631052.pdf,true
KANO,DAWAKI KUDU,DAWAKI,NASSARAWAR SULEIMAN,19/09/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58492/58492-1677630405.pdf,true
KANO,DAWAKI KUDU,DAWAKI,GASS PRI. SCH. V,19/09/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148642/148642-1677629830.pdf,true
KANO,DAWAKI KUDU,DAWAKI,SAUNAWA I,19/09/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58498/58498-1677629037.pdf,true
KANO,DAWAKI KUDU,DAWAKI,SABON GARIN KORE I,19/09/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58496/58496-1677628219.pdf,true
KANO,DAWAKI KUDU,DAWAKI,OLD EDUCATION,19/09/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58495/58495-1677627555.pdf,true
KANO,DAWAKI KUDU,DAWAKI,GASS IV,19/09/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58481/58481-1677626408.pdf,true
KANO,DAWAKI KUDU,DAWAKI,KOFAR YAMMA I,19/09/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58484/58484-1677625055.pdf,true
KANO,DAWAKI KUDU,DAWAKI,GASS I,19/09/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58478/58478-1677622302.pdf,true
KANO,DAWAKI KUDU,DAWAKI,FEGI,19/09/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58477/58477-1677620131.pdf,true
KANO,DAWAKI KUDU,DAWAKI,DABINO I,19/09/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58475/58475-1677614706.pdf,false
KANO,DAWAKI KUDU,DAWAKI,CENTRAL PRI. SCH. I,19/09/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/58471/58471-1677611647.pdf,true
KANO,DAWAKI KUDU,DAWAKI,GASS PRI. SCH. IV,19/09/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148643/148643-1677605283.pdf,true
