state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"NGARE, PRI. SCH. KWALI",15/11/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44598/result_102119_1677506936_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,DALA/KOFAR DALA II,15/11/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44605/result_102126_1677508129_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,DALA/KOFAR DALA I,15/11/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44604/result_102125_1677508022_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"GASI  , PRI. SCH. ZAMBUK II",15/11/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44607/result_102128_1677508398_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"JAURO LAFIYA BEGUWA, KOFAR JAURO",15/11/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44609/result_102130_1677508625_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"GALADIMA, BAKIN KASUWA",15/11/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44602/result_102123_1677507656_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"DABEWO, PRI. SCH. KWALI",15/11/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44597/result_102118_1677506690_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"GURAJAWA, KOFAR JAURO",15/11/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44610/result_102131_1677508859_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"GALADIMA, KOFAR SARKI ZAMBUK",15/11/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44601/result_102122_1677507523_thumb.jpg,true
GOMBE,YALMALTU/ DEBA,ZAMBUK / KWALI,"BATARI, KOFAR BATARI",15/11/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/44599/result_102120_1677507082_thumb.jpg,true
