state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,WASAGU/DANKO,BENA,UNGUWAR  YAN LUGGA,21/19/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649447/result_140120_1677684442_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,"JAN, RUWA MANGORON KAKA",21/19/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649449/result_140122_1677684197_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR SARKI DAKARKARI,21/19/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649444/result_140117_1677683823_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,MAN SADA,21/19/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649440/result_140113_1677683476_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,SABON GARI BENA,21/19/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71819/result_140101_1677683240_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,BAKIN KASUWA,21/19/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71821/result_140103_1677682831_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,K/DAN SALLAU OPEN SPACE(K/ DAN SALLAU) (K/DAN SALLAH OPEN SPACE (K/ DAN SALLAU)),21/19/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71822/result_140104_1677682579_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,TUDUN WADA,21/19/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71817/result_140099_1677682312_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR MAI SAMARI  MAIRIMAYE,21/19/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649439/result_140112_1677682056_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,TSIRINDA MARKET,21/19/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649438/result_140111_1677681204_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR BALA DAN UMARU,21/19/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649450/result_140123_1677680936_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,MALEKACHI,21/19/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71825/result_140107_1677680437_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,DAN AYI,21/19/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KEBBI,WASAGU/DANKO,BENA,FADA,21/19/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71823/result_140105_1677679894_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,MODEL PRIMARY SCHOOL (GANGARE),21/19/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71818/result_140100_1677606156_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,SABON GARI 'B',21/19/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71828/result_140110_1677605516_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR YAN YAWA,21/19/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649442/result_140115_1677603469_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,DANRIMI,21/19/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71826/result_140108_1677602280_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,RAWAIYA OPEN SPACE (RAWAIYA),21/19/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71820/result_140102_1677602182_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,TOWN DISPENSARY (SABON GARI 'A'),21/19/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71827/result_140109_1677601944_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,BURWAYE,21/19/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649445/result_140118_1677601410_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR DOSA,21/19/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649443/result_140116_1677600981_thumb.jpg,false
KEBBI,WASAGU/DANKO,BENA,JAMBALI PRIMARY SCH.,21/19/02/024,,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR MARAFA,21/19/02/001,,false
KEBBI,WASAGU/DANKO,BENA,UNGUWAR DAN TALATU,21/19/02/017,,false
KEBBI,WASAGU/DANKO,BENA,CEDIYA BIYU,21/19/02/022,,false
