state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,GASSOL,SABON GIDA,YAM MARKET III,34/05/06/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175274/175274-1677683674.pdf,false
TARABA,GASSOL,SABON GIDA,"NONGO/ISHO PRIMARY SCHOOL, PRIMARY SCHOOL, NONGO ISHO",34/05/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115432/115432-1677682849.pdf,false
TARABA,GASSOL,SABON GIDA,"TURE TURE I, TURE TURE I",34/05/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115437/115437-1677682430.pdf,false
TARABA,GASSOL,SABON GIDA,"YELWA I, YELWA I",34/05/06/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115445/115445-1677681814.pdf,false
TARABA,GASSOL,SABON GIDA,"YAM MARKET I, YAM MARKET I",34/05/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115442/115442-1677473211.pdf,false
TARABA,GASSOL,SABON GIDA,"AYAM FELA, AYAM FELA",34/05/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115415/115415-1677472962.pdf,false
TARABA,GASSOL,SABON GIDA,"JOKIYA III, JOKIYA III,",34/05/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115428/115428-1677472904.pdf,false
TARABA,GASSOL,SABON GIDA,"TAKAI, KOFAN JIBIR",34/05/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115436/115436-1677472668.pdf,false
TARABA,GASSOL,SABON GIDA,"JOKIYA II, JOKIYA II",34/05/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115427/115427-1677472423.pdf,false
TARABA,GASSOL,SABON GIDA,"YELWA III, YELWA III",34/05/06/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115447/115447-1677471927.pdf,false
TARABA,GASSOL,SABON GIDA,"JIDDERE, KOFAN MAI UNGUWA",34/05/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115424/115424-1677471536.pdf,false
TARABA,GASSOL,SABON GIDA,"TURE TURE II, TURE TURE II",34/05/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115438/115438-1677471398.pdf,false
TARABA,GASSOL,SABON GIDA,"DAN ANACHA II, DAN ANACHA II",34/05/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115418/115418-1677470771.pdf,false
TARABA,GASSOL,SABON GIDA,"WANZAM I, WAN ZAM I",34/05/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115440/115440-1677470351.pdf,false
TARABA,GASSOL,SABON GIDA,"SHIBI, S/GIDA PRIMARY SCHOOL",34/05/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115435/115435-1677470346.pdf,false
TARABA,GASSOL,SABON GIDA,"JOKIYA I, JOKIYA I",34/05/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115426/115426-1677469026.pdf,false
TARABA,GASSOL,SABON GIDA,"SABON GIDA MANGU, UNG. NUMAN",34/05/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115433/115433-1677468415.pdf,false
TARABA,GASSOL,SABON GIDA,"YELWA IV, YELWA IV",34/05/06/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115448/115448-1677468359.pdf,false
TARABA,GASSOL,SABON GIDA,"YAM MARKET II, YAM MARKET II",34/05/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115443/115443-1677468063.pdf,false
TARABA,GASSOL,SABON GIDA,DAN-ANACHA IX,34/05/06/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175279/175279-1677467855.pdf,false
TARABA,GASSOL,SABON GIDA,"DAN ANACHA IV, DAN ANACHA IV",34/05/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115420/115420-1677467649.pdf,false
TARABA,GASSOL,SABON GIDA,"MAISAKA, DANLAMI S/GIDA",34/05/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115429/115429-1677467414.pdf,false
TARABA,GASSOL,SABON GIDA,"NANGURU I, UNG KAWO NANGURU",34/05/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115430/115430-1677467363.pdf,false
TARABA,GASSOL,SABON GIDA,"DINYA NKETE, DINYA NKETE",34/05/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115422/115422-1677466582.pdf,false
TARABA,GASSOL,SABON GIDA,NONGO/ISHO (A),34/05/06/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175275/175275-1677466535.pdf,false
TARABA,GASSOL,SABON GIDA,DAN-ANACHA V,34/05/06/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175271/175271-1677466413.pdf,false
TARABA,GASSOL,SABON GIDA,"YELWA II, YELWA II",34/05/06/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115446/115446-1677466228.pdf,false
TARABA,GASSOL,SABON GIDA,"DINYA KUMATU, DINYA KUMATU",34/05/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115421/115421-1677465872.pdf,false
TARABA,GASSOL,SABON GIDA,DAN-ANACHA VII,34/05/06/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175273/175273-1677465810.pdf,false
TARABA,GASSOL,SABON GIDA,DAN-ANACHA VIII,34/05/06/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/175276/175276-1677465567.pdf,false
TARABA,GASSOL,SABON GIDA,"TURE TURE III, TURE TURE III",34/05/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3834/ward/25887/pu/115439/115439-1677465189.pdf,false
