state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,NGURU,NGLAIWA,TUKUBAN NA' AURA,35/13/10/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673630/result_63939_1677762708_thumb.jpg,false
YOBE,NGURU,NGLAIWA,SABON GARIN KANURI PRIMARY SCHOOL II,35/13/10/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673629/result_63938_1677761843_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN FILIN IDI BOREHOLE,35/13/10/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673628/result_63937_1677761449_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN SALE MAIYARA JUCTION,35/13/10/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673626/result_63935_1677761241_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN KYAUTA KAFINTA OPEN SPACE,35/13/10/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673625/result_63934_1677760969_thumb.jpg,false
YOBE,NGURU,NGLAIWA,U.B.E PRIMARY SCHOOL,35/13/10/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673624/result_63933_1677760542_thumb.jpg,false
YOBE,NGURU,NGLAIWA,"MAGISTRATE COURT, TASHAR AYUBA",35/13/10/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673623/result_63932_1677759460_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN BALLAMA OPEN SPACE,35/13/10/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673622/result_63931_1677759295_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN BABU KOKONTO F.M.C,35/13/10/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673621/result_63930_1677759175_thumb.jpg,false
YOBE,NGURU,NGLAIWA,FEDERAL MEDICAL CENTRE GATE,35/13/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673620/result_63929_1677759025_thumb.jpg,false
YOBE,NGURU,NGLAIWA,BOREHOLE NA ALHAJI GARKA,35/13/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673619/result_63928_1677758864_thumb.jpg,false
YOBE,NGURU,NGLAIWA,NGILEWA PRIMARY SCHOOL II,35/13/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673617/result_63926_1677758503_thumb.jpg,false
YOBE,NGURU,NGLAIWA,NGILEWA PRIMARY SCHOOL I,35/13/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673616/result_63925_1677758344_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAWAN NGOMA JUNCTION,35/13/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673615/result_63924_1677758228_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN ZANNA MAI DALA,35/13/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673614/result_63923_1677758077_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN GONI KIME JUNCTION,35/13/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673613/result_63922_1677757732_thumb.jpg,false
YOBE,NGURU,NGLAIWA,LAYIN MUSA DOKI,35/13/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673612/result_63921_1677757611_thumb.jpg,false
YOBE,NGURU,NGLAIWA,"SANI BORNO, KOFAR SANI BORNO",35/13/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117062/result_63920_1677757476_thumb.jpg,false
YOBE,NGURU,NGLAIWA,"SABON GARIN KANURI, SABON GARIN KANURI PRIMARY SCHOOL",35/13/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117061/result_63919_1677757368_thumb.jpg,false
YOBE,NGURU,NGLAIWA,"MAI UNG. KARAM, KOFAR MAI UNG. KARAM",35/13/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117060/result_63918_1677757248_thumb.jpg,false
YOBE,NGURU,NGLAIWA,ANGUWA BUDA KOFAR MAI ANGUWA BADU,35/13/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117057/result_63915_1677757075_thumb.jpg,false
