state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,IFE SOUTH,OKE OWENA,POIKA ONIKOKO VILLAGE,29/16/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/97325/result_39633_1677592869_thumb.jpg,false
OSUN,IFE SOUTH,OKE OWENA,HOLY CROSS PRY. SCHOOL,29/16/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/97331/result_39639_1677591602_thumb.jpg,false
OSUN,IFE SOUTH,OKE OWENA,POIKA OGUNLEYE,29/16/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/010/010-1677365288.pdf,false
OSUN,IFE SOUTH,OKE OWENA,ALABAMETA PRY. SCHOOL,29/16/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/001/001-1677364945.pdf,false
OSUN,IFE SOUTH,OKE OWENA,ST. THERESA'S PRY. SCHOOL ODESAN,29/16/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/009/009-1677364943.pdf,false
OSUN,IFE SOUTH,OKE OWENA,KONTA VILLAGE,29/16/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/006/006-1677364254.pdf,false
OSUN,IFE SOUTH,OKE OWENA,L.A. SCHOOLFADAKA,29/16/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/003/003-1677364044.pdf,false
OSUN,IFE SOUTH,OKE OWENA,"L.A. SCHOOL, YINMI II",29/16/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/005/005-1677363407.pdf,false
OSUN,IFE SOUTH,OKE OWENA,POIKA ADEWUMI,29/16/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/007/007-1677361643.pdf,false
OSUN,IFE SOUTH,OKE OWENA,"L.A. SCHOOL, YINMI I",29/16/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/004/004-1677362707.pdf,false
