state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,EGBADO NORTH,OHUNBE,BAPTIST SCHOOL ABULE IDI,27/04/08/004,,true
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL ASA,27/04/08/010,,true
OGUN,EGBADO NORTH,OHUNBE,ITA BAALE AGBON-OJODU II,27/04/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/24004/pu/91718/91718-1677511286.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL ISUKU,27/04/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/24004/pu/91715/91715-1677511011.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL IBEKU,27/04/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/24004/pu/91709/91709-1677510582.pdf,false
OGUN,EGBADO NORTH,OHUNBE,ITA BAALE MORO,27/04/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/017/017-1677392251.pdf,false
OGUN,EGBADO NORTH,OHUNBE,ITA BAALE ISALE AGBON,27/04/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/016/016-1677390774.pdf,false
OGUN,EGBADO NORTH,OHUNBE,COMM. PRY. SCHOOL IBAYUN,27/04/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/003/003-1677388267.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL OHUNBE,27/04/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/012/012-1677387995.pdf,false
OGUN,EGBADO NORTH,OHUNBE,ITA BAALE OBELE,27/04/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/013/013-1677387654.pdf,false
OGUN,EGBADO NORTH,OHUNBE,COMM. PRY. SCHOOL KOBEJO,27/04/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/002/002-1677386811.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL KODERA,27/04/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/011/011-1677386773.pdf,false
OGUN,EGBADO NORTH,OHUNBE,"PRY HEALTH CARE , OHUNBE",27/04/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/024/024-1677386398.pdf,false
OGUN,EGBADO NORTH,OHUNBE,"NEAR CENTRAL MOSQUE, AJELENDE",27/04/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/021/021-1677386335.pdf,false
OGUN,EGBADO NORTH,OHUNBE,COMM. PRY SCHOOL AGBON OJODU,27/04/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/008/008-1677386331.pdf,false
OGUN,EGBADO NORTH,OHUNBE,"COMMUNITY HIGH SCHOOL, OHUNBE",27/04/08/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/023/023-1677385662.pdf,false
OGUN,EGBADO NORTH,OHUNBE,"AREA COMMUNITY HIGH SCHOOL, IBEKU",27/04/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/022/022-1677385584.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL IGBEME,27/04/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/001/001-1677385379.pdf,false
OGUN,EGBADO NORTH,OHUNBE,A/C SCHOOL ORILE IGBOORO,27/04/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/014/014-1677385029.pdf,false
OGUN,EGBADO NORTH,OHUNBE,Y.N.L.G. SCHOOL GBOKOTO,27/04/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/005/005-1677383775.pdf,false
OGUN,EGBADO NORTH,OHUNBE,NEAR BAALE PEDEPO,27/04/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/020/020-1677383714.pdf,false
OGUN,EGBADO NORTH,OHUNBE,ITA OBA ISELU,27/04/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/007/007-1677383076.pdf,false
OGUN,EGBADO NORTH,OHUNBE,IBAYUN SQUARE,27/04/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/019/019-1677382636.pdf,false
OGUN,EGBADO NORTH,OHUNBE,COMM. PRY. SCHOOL IYANA META,27/04/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/006/006-1677375230.pdf,false
