state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,GBOKO,GBK/CENTRAL MARKET,MKAR PARK,07/05/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132747/132747-1677749809.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"GBOKO MARKET, NR AGBA AGBO COMP.",07/05/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/19242/19242-1677747329.pdf,true
BENUE,GBOKO,GBK/CENTRAL MARKET,JOKASE CLINIC,07/05/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132750/132750-1677746436.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,SARKI JAGABA COMPOUND,07/05/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132749/132749-1677675265.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,JUNCTION ADINNGI & SUB. TR.,07/05/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/19253/19253-1677675076.pdf,true
BENUE,GBOKO,GBK/CENTRAL MARKET,"MARKET SQUARE, YAM",07/05/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/19250/19250-1677673940.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,JS TARKA STADIUM,07/05/01/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132752/132752-1677673869.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,TERDOOFAN INVEST. HOUSE,07/05/01/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132756/132756-1677673553.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NR W/SHOP KPAMBER ADURA,07/05/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/19255/19255-1677670716.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,UBE SECOND GATE,07/05/01/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18952/pu/132753/132753-1677669491.pdf,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NR ISAAC KPUM COMP GBOKO CENTRAL,07/05/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/19252/result_178772_1677667686_thumb.jpg,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"GBOKO MARKET, MKAR TAXI PART II",07/05/01/003,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,POST OFFICE OLD,07/05/01/008,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"GBOKO MARKET, MKAR TAXI PARK I",07/05/01/002,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"TAZACO, TAZACO SYSTEMS",07/05/01/013,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NEAR ULA LISA COMPOUND,07/05/01/018,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"LGEA PRIMARY SCHOOL, GBK CENTRAL",07/05/01/007,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,Near Dossies compound,07/05/01/004,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,GATE 2 YAM MARKET,07/05/01/028,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,Near SHEHU BABAYO COMPOUND,07/05/01/005,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,SUPER MARKET UNION NO. 22 J.S. TARKA WAY,07/05/01/019,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"PRIMARY SCHOOL, ST. JOHN'S I",07/05/01/010,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NEAR JS TARKA COMPOUND,07/05/01/027,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"GBOKO MARKET, (MKAR TAXI PARK III",07/05/01/015,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NUT HOUSE,07/05/01/024,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NEAR CORNERSTONE,07/05/01/030,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"GBOKO CENTRAL, OPP IORTYOM LUGA COMP",07/05/01/006,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"PRIMARY SCHOOL, ST. JOHN'S II",07/05/01/011,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,"NEAR ISHAN HOTEL, ISHAN HOTEL",07/05/01/016,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NEAR BABA SHARIFF COMP.,07/05/01/021,,false
BENUE,GBOKO,GBK/CENTRAL MARKET,NEAR AKIGA HOUSE,07/05/01/031,,false
