state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,OYO EAST,AGBOYE/MOLETE,OPEN SPACE BUKU,30/29/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/168961/168961-1677512249.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,OPEN SPACE ALAGBEDE,30/29/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/168960/168960-1677512049.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,OPEN SPACE AT ALAGBA JUNCTION,30/29/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/168959/168959-1677511805.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,OPEN SPACE BARA JUNCTION,30/29/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/168958/168958-1677511623.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,ISEKE VILLAGE,30/29/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104187/104187-1677511497.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,ODE ALARE O/S,30/29/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104185/104185-1677511078.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,MOLETE O/S,30/29/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104184/104184-1677510824.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,AGURE O/S,30/29/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104183/104183-1677510511.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,MIN. OF TRADE & INDUSTRIES,30/29/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104182/104182-1677510330.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,BAPTIST SCHOOL AGBOYE,30/29/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3762/ward/25020/pu/104181/104181-1677510179.pdf,false
OYO,OYO EAST,AGBOYE/MOLETE,MAYE VILLAGE,30/29/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/29/ward/01/pu/006/006-1677384388.pdf,false
