state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,EDE NORTH,ALUSEKERE,ISEKI OLOTI,29/07/05/001,,true
OSUN,EDE NORTH,ALUSEKERE,ALUSEKERE JUNCTION,29/07/05/002,,true
OSUN,EDE NORTH,ALUSEKERE,OPEN SPACE ABA OLASUPO,29/07/05/011,,true
OSUN,EDE NORTH,ALUSEKERE,OPEN SPACE JAGUN ODOMU VILLAGE,29/07/05/010,,true
OSUN,EDE NORTH,ALUSEKERE,"OPEN SPACE CELE JUNCTION, OWODE EDE",29/07/05/017,,true
OSUN,EDE NORTH,ALUSEKERE,ELERE EGBEJODA,29/07/05/012,,true
OSUN,EDE NORTH,ALUSEKERE,OPEN SPACE AGODO VILLAGE,29/07/05/009,,true
OSUN,EDE NORTH,ALUSEKERE,IDI-OLOKE MOTOR PARK,29/07/05/008,,true
OSUN,EDE NORTH,ALUSEKERE,LAPELEKE SQUARE II (OPEN SPACE),29/07/05/007,,true
OSUN,EDE NORTH,ALUSEKERE,ADEJUWON OJORO MARKET,29/07/05/013,,true
OSUN,EDE NORTH,ALUSEKERE,"OPEN SPACE, HASIBUNALAHI JUNCTION, ILUPEJU COMMUNITY, OWODE EDE",29/07/05/014,,true
OSUN,EDE NORTH,ALUSEKERE,"OWODE COMM. PRY SCHOOL,",29/07/05/004,,true
OSUN,EDE NORTH,ALUSEKERE,LAPELEKE SQUARE I,29/07/05/006,,true
OSUN,EDE NORTH,ALUSEKERE,"L.A. PRY. SCHOOL, ALUSEKERE",29/07/05/003,,true
OSUN,EDE NORTH,ALUSEKERE,OPEN SPACE BESIDE PALMCREST HOTEL,29/07/05/015,,true
OSUN,EDE NORTH,ALUSEKERE,OPEN SPACE OLUWATISE SHOPPING COMPLEX,29/07/05/016,,true
OSUN,EDE NORTH,ALUSEKERE,"L.A. PRY. SCHOOL, KAJOLA",29/07/05/005,,true
OSUN,EDE NORTH,ALUSEKERE,"L.A PRY SCHOOL, ALUSEKERE II OPEN SPACE",29/07/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/018/018-1677375535.pdf,false
