state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KWARA,EDU,TSARAGI 11,LOCAL GOVT DISPENSARY BACITA II,23/03/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75672/75672-1677757067.pdf,false
KWARA,EDU,TSARAGI 11,LOCAL GOVT DISPENSARY BACITA I,23/03/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75671/75671-1677756599.pdf,false
KWARA,EDU,TSARAGI 11,L.G.E.A SCH LEALEA WORO,23/03/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75682/75682-1677678766.pdf,false
KWARA,EDU,TSARAGI 11,L.G.E.A PRY SCH. ANGLICAN,23/03/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155532/155532-1677677640.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH BELLE,23/03/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75678/75678-1677677131.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH SHISHITA,23/03/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75680/75680-1677676037.pdf,false
KWARA,EDU,TSARAGI 11,OPEN SPACE MOKWAGI KEREMI,23/03/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155526/155526-1677674378.pdf,true
KWARA,EDU,TSARAGI 11,LOCAL GOVT DISPENSARY  BACITA VILLAGE,23/03/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75676/75676-1677672981.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH FANAGU,23/03/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75679/75679-1677671777.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH. GBERE,23/03/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155529/155529-1677671030.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A PRY SCH. GULUFU,23/03/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155525/155525-1677670579.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH EGBANGI,23/03/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/75681/75681-1677663029.pdf,true
KWARA,EDU,TSARAGI 11,OPEN SPACE SHISHITA,23/03/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155531/155531-1677656779.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH. CENTRAL SCHOOL BACITA,23/03/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3594/ward/23124/pu/155527/155527-1677656096.pdf,true
KWARA,EDU,TSARAGI 11,L.G.E.A SCH MANFU,23/03/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74980/result_68617_1677576811_thumb.jpg,false
KWARA,EDU,TSARAGI 11,OPEN SPACE PATI-TUNKU AREA,23/03/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74976/result_68613_1677573990_thumb.jpg,false
KWARA,EDU,TSARAGI 11,LOCAL GOVT SUB OFFICE BACITA,23/03/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74978/result_68615_1677574240_thumb.jpg,false
KWARA,EDU,TSARAGI 11,L.G.E.A SCH. GONDAN,23/03/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/650815/result_68626_1677579961_thumb.jpg,false
KWARA,EDU,TSARAGI 11,UMCA PRIMARY SCH BACITA,23/03/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/74977/result_68614_1677574614_thumb.jpg,false
KWARA,EDU,TSARAGI 11,OPEN SPACE FANAGUN,23/03/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/650817/result_68628_1677575034_thumb.jpg,false
