state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IWAJOWA,SABI GANA III,"BADA AREA, IGANA II",30/18/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103024/103024-1677603369.pdf,true
OYO,IWAJOWA,SABI GANA III,"BADA AREA, IGANA I",30/18/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103023/103023-1677600995.pdf,false
OYO,IWAJOWA,SABI GANA III,"IKIA, IGANA",30/18/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103014/103014-1677600603.pdf,true
OYO,IWAJOWA,SABI GANA III,"OKUTA AKA, IGANA",30/18/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103015/103015-1677599941.pdf,true
OYO,IWAJOWA,SABI GANA III,"BAALE, IKIA I",30/18/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103016/103016-1677599202.pdf,false
OYO,IWAJOWA,SABI GANA III,"BAALE, IKIA II",30/18/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103017/103017-1677598448.pdf,true
OYO,IWAJOWA,SABI GANA III,AWERIJAYE,30/18/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103018/103018-1677598114.pdf,false
OYO,IWAJOWA,SABI GANA III,AYEDE MARKET,30/18/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103019/103019-1677597268.pdf,false
OYO,IWAJOWA,SABI GANA III,AYEDE MOTOR PARK,30/18/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103020/103020-1677597006.pdf,true
OYO,IWAJOWA,SABI GANA III,AGO COMPOUND,30/18/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103021/103021-1677596435.pdf,false
OYO,IWAJOWA,SABI GANA III,"A.U.D. SCHOOL, IGANA",30/18/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3751/ward/24912/pu/103022/103022-1677595987.pdf,false
OYO,IWAJOWA,SABI GANA III,"OKUTA APA, IGANA",30/18/09/012,,false
