state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,ISI UZO,,OKPUHU  VILLAGE SQUARE,14/10/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635170/result_158948_1677526581_thumb.jpg,true
ENUGU,ISI UZO,,OKIBURA VILL. SQUARE,14/10/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635171/result_158949_1677526661_thumb.jpg,true
ENUGU,ISI UZO,,AFIA  ONYEOSORO SQUARE,14/10/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635169/result_158947_1677526501_thumb.jpg,true
ENUGU,ISI UZO,,UGWU    ADAKA    VILL. SQUARE,14/10/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635168/result_158946_1677526409_thumb.jpg,true
ENUGU,ISI UZO,,NGENE OGBUAGU VILLAGE SQUARE,14/10/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40563/result_158945_1677526234_thumb.jpg,true
ENUGU,ISI UZO,,AKANUGU M.F.C. PRIMARY SCHOOL,14/10/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40562/result_158944_1677525603_thumb.jpg,true
ENUGU,ISI UZO,,UKPOKA PRIMARY SCHOOL,14/10/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40561/result_158943_1677525535_thumb.jpg,true
ENUGU,ISI UZO,,AGUDENE MBU PRIMARY SCHOOL,14/10/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40559/result_158941_1677525380_thumb.jpg,true
ENUGU,ISI UZO,,UWENU AGUDENE VILLAGE SQUARE,14/10/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40560/result_158942_1677525462_thumb.jpg,true
ENUGU,ISI UZO,,AHARU PRIMARY SCHOOL,14/10/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40558/result_158940_1677525307_thumb.jpg,true
ENUGU,ISI UZO,,C.P.S. MBU AKPOTI,14/10/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40557/result_158939_1677525224_thumb.jpg,true
