state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ORLU,,UMUEGBE SQUARE,16/21/10/005,,false
IMO,ORLU,,UMUAGUNTA HALL,16/21/10/010,,false
IMO,ORLU,,OKWORJI SQUARE,16/21/10/004,,false
IMO,ORLU,,ELUAMA SQUARE II,16/21/10/009,,false
IMO,ORLU,,ELUAMA SQUARE I,16/21/10/003,,false
IMO,ORLU,,PREMIER PRIM. SCH. OWERRI EBEIRI II,16/21/10/008,,false
IMO,ORLU,,NDIOKWU SQUARE,16/21/10/002,,false
IMO,ORLU,,NDIMBARA VILLAGE SQUARE,16/21/10/007,,false
IMO,ORLU,,DURUEMESARA SQUARE,16/21/10/012,,false
IMO,ORLU,,PREMIER PRIM. SCH. OWERRI EBEIRI I,16/21/10/001,,false
IMO,ORLU,,UMUOKEKPU SQUARE,16/21/10/006,,false
IMO,ORLU,,UMUHU OKWOJI HALL,16/21/10/011,,false
