state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,ORIADE,IJEBU-JESA,"ST. MATHEW PRY. SCHOOL, 'A' IJEBU-JESA",29/28/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3731/ward/24686/pu/99641/99641-1677656256.pdf,false
OSUN,ORIADE,IJEBU-JESA,OPP. P.A. OLUYEMI'S HOUSE,29/28/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98553/result_41125_1677535309_thumb.jpg,false
OSUN,ORIADE,IJEBU-JESA,OGUNSEEMI'S HOUSE,29/28/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98547/result_41119_1677532664_thumb.jpg,false
OSUN,ORIADE,IJEBU-JESA,"ERUNKUNIPE HALL, IJEBU-JESA",29/28/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98555/result_41127_1677532545_thumb.jpg,false
OSUN,ORIADE,IJEBU-JESA,OPEN SPACE OPP TRANSFORMER ALONG ILESHA ROAD,29/28/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663473/result_41132_1677531908_thumb.jpg,false
OSUN,ORIADE,IJEBU-JESA,"COURT HALL, IJEBU-JESA",29/28/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/016/016-1677392526.pdf,false
OSUN,ORIADE,IJEBU-JESA,"OPEN SPACE BESIDE TRANSFORMER, ODO-ESE",29/28/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/020/020-1677394617.pdf,false
OSUN,ORIADE,IJEBU-JESA,"OPP. CATH. CHURCH, IJEBU-JESA",29/28/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/013/013-1677394557.pdf,false
OSUN,ORIADE,IJEBU-JESA,"POST OFFICE, IJEBU-JESA",29/28/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/006/006-1677392172.pdf,false
OSUN,ORIADE,IJEBU-JESA,"COURT HALL, IJEBU-JESA",29/28/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/010/010-1677392165.pdf,false
OSUN,ORIADE,IJEBU-JESA,"ERUNKUNIPE HALL, IJEBU-JESA",29/28/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/011/011-1677391711.pdf,false
OSUN,ORIADE,IJEBU-JESA,"DEM.PRY. SCHOOL, IJEBU-JESA",29/28/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/007/007-1677390708.pdf,false
OSUN,ORIADE,IJEBU-JESA,"OPEN SPACE HEALTH CENTRE, IJEBU-JESA",29/28/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/023/023-1677389247.pdf,false
OSUN,ORIADE,IJEBU-JESA,"C.A.C. PRY. SCHOOL, IJEBU-JESA",29/28/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/012/012-1677389189.pdf,false
OSUN,ORIADE,IJEBU-JESA,"THE APOSTOLIC PRY. SCHOOL, IJEBU-JESA",29/28/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/005/005-1677388044.pdf,false
OSUN,ORIADE,IJEBU-JESA,"OPEN SPACE NUT BUILDING, IJEBU-JESA",29/28/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/018/018-1677387692.pdf,false
OSUN,ORIADE,IJEBU-JESA,AFRICAN PRY. SCHOOL IJEBU-JESA,29/28/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/002/002-1677387004.pdf,false
OSUN,ORIADE,IJEBU-JESA,"AJIGITERI HALL, IJEBU-JESA",29/28/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/014/014-1677379399.pdf,false
OSUN,ORIADE,IJEBU-JESA,"IJEBU-JESA GRAMMAR SCHOOL, IJEBU-JESA",29/28/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/001/001-1677378594.pdf,false
OSUN,ORIADE,IJEBU-JESA,"ST. MATHEW PRY. SCHOOL, 'B' IJEBU-JESA",29/28/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/004/004-1677376417.pdf,false
OSUN,ORIADE,IJEBU-JESA,URBAN GRAM. SCHL. IJEBU-JESA,29/28/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/021/021-1677375502.pdf,false
OSUN,ORIADE,IJEBU-JESA,"TOWH HAL, IJEBU-JESA",29/28/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/008/008-1677374898.pdf,false
OSUN,ORIADE,IJEBU-JESA,"OPEN SPACE ISO ISU MARKET, IJEBU-JESA",29/28/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/28/ward/03/pu/019/019-1677373770.pdf,false
