state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,NGASKI,KAMBUWA/DANMARAYA,DISPENSARY BESIDE PRI. SCH. KWALIYO,21/15/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649260/result_139585_1677679623_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,KAMBUWA P.H.C,21/15/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649259/result_139584_1677679477_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,TUNGAR UWAR YARA,21/15/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71473/result_139583_1677679371_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,TUNGAR KOLO,21/15/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71472/result_139582_1677679195_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,TUNGAR BATURE,21/15/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71471/result_139581_1677679062_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,SHAGIYA,21/15/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71470/result_139580_1677678957_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,SAKABA,21/15/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71469/result_139579_1677678840_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,KWALIYO,21/15/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71468/result_139578_1677678686_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,KUMBUWA,21/15/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71467/result_139577_1677678524_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,GIDAN KAZUWO,21/15/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71466/result_139576_1677678361_thumb.jpg,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,KWAKWARAN BESIDE PRI. SCH. SHAGIYA,21/15/06/012,,false
KEBBI,NGASKI,KAMBUWA/DANMARAYA,DAMMARAYA,21/15/06/001,,false
