state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,EMURE,OKE EMURE  I,AAFIN TOWN HALL / AAFIN / TOWN HALL,13/06/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3350/ward/20383/pu/37520/37520-1677501243.pdf,false
EKITI,EMURE,OKE EMURE  I,BESIDE ASAKE'S HOUSE / ASAKE / ODOBA'S COMPUND,13/06/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3350/ward/20383/pu/37523/37523-1677492377.pdf,false
EKITI,EMURE,OKE EMURE  I,OPEN SPACE AT ARIGIDI  / AYO / ARIGIDI CAMP,13/06/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3350/ward/20383/pu/37529/37529-1677492024.pdf,false
EKITI,EMURE,OKE EMURE  I,COMP. PRY. SCHOOL / OGUNDA / ANAYE / ADEDIRAN CAMP,13/06/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3350/ward/20383/pu/37528/37528-1677491787.pdf,false
EKITI,EMURE,OKE EMURE  I,NEAR RABIU APESIN'S / RABIU / APESIN / ALADURA,13/06/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/005/005-1677428047.pdf,false
EKITI,EMURE,OKE EMURE  I,OPEN SPACE AT SASERE / AJEBAMIDELE / SASERE,13/06/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/002/002-1677425789.pdf,false
EKITI,EMURE,OKE EMURE  I,INFRONT OF POST OFFICE / FALAYI / DONGO COMPOUND,13/06/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/006/006-1677424605.pdf,false
EKITI,EMURE,OKE EMURE  I,IN FRONT OF ALADE'S HOUSE / ALADE / EGUNJOBI'S COMPOUND,13/06/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/007/007-1677423730.pdf,false
EKITI,EMURE,OKE EMURE  I,NEAR AJIRENI CAMP / AJO / AJIREMI CAMP,13/06/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/003/003-1677423155.pdf,false
EKITI,EMURE,OKE EMURE  I,ST. PAULS SCHOOL / KAJOLA / OGBONTITUN AREA,13/06/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/008/008-1677392824.pdf,false
