state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,EZZA NORTH,,NGAMGBO ODE P/G,11/05/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138804/138804-1677682328.pdf,true
EBONYI,EZZA NORTH,,NGAMGBO MBAKA,11/05/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138806/138806-1677681889.pdf,true
EBONYI,EZZA NORTH,,NGAMGBO ENWIRINWA,11/05/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138805/138805-1677681354.pdf,true
EBONYI,EZZA NORTH,,NGAMGBO UKORO,11/05/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138800/138800-1677680975.pdf,true
EBONYI,EZZA NORTH,,NGAMGBO ENYADULOGU,11/05/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138808/138808-1677680500.pdf,true
EBONYI,EZZA NORTH,,AZUIYIUBO UMUEZEALI MKT /SQ,11/05/09/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138812/138812-1677680035.pdf,true
EBONYI,EZZA NORTH,,EKFUNAGU II V/SQ,11/05/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138811/138811-1677679537.pdf,true
EBONYI,EZZA NORTH,,NGAMGBO ONUZO MBELE P/G,11/05/09/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/138814/138814-1677678822.pdf,true
EBONYI,EZZA NORTH,,NWEKE EKPURU,11/05/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32892/32892-1677677206.pdf,false
EBONYI,EZZA NORTH,,CENTRAL SCHOOL ORIUZOR,11/05/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32888/32888-1677675615.pdf,false
EBONYI,EZZA NORTH,,AMOGBU UMUEZIALI,11/05/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32895/32895-1677674743.pdf,false
EBONYI,EZZA NORTH,,NGAMGBO OWA,11/05/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32897/32897-1677674212.pdf,false
EBONYI,EZZA NORTH,,ONUNWANKWO AGBA,11/05/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32891/32891-1677673609.pdf,false
EBONYI,EZZA NORTH,,OHAGELODE UMUIGBOKE,11/05/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32884/32884-1677672844.pdf,false
EBONYI,EZZA NORTH,,OKPONGA P/G,11/05/09/025,,false
EBONYI,EZZA NORTH,,UGWUOGO P/G,11/05/09/018,,false
EBONYI,EZZA NORTH,,NGAMGBO EGWUDINAGU,11/05/09/023,,false
EBONYI,EZZA NORTH,,CPS OBULECHI UMORU,11/05/09/026,,false
EBONYI,EZZA NORTH,,NGAMGBO ONUZO NWANJA,11/05/09/031,,false
EBONYI,EZZA NORTH,,NGAMGBO IMEABALI,11/05/09/017,,false
EBONYI,EZZA NORTH,,NGAMGBO AMAINYIMA,11/05/09/019,,false
EBONYI,EZZA NORTH,,ONUNWAFOR UMUEZEALI MKT SQUARE,11/05/09/032,,false
EBONYI,EZZA NORTH,,ELIEWHURU,11/05/09/029,,false
EBONYI,EZZA NORTH,,ODELIGBO VILLAGE HALL,11/05/09/010,,false
EBONYI,EZZA NORTH,,NGAMGBO EDEGE,11/05/09/015,,false
EBONYI,EZZA NORTH,,NGAMGBO IGWEKEORU,11/05/09/003,,false
EBONYI,EZZA NORTH,,NGAMGBO IGWE,11/05/09/006,,false
EBONYI,EZZA NORTH,,COMM. SCHOOL ORIUZOR,11/05/09/013,,false
EBONYI,EZZA NORTH,,NGAMGBO ODELIGBO,11/05/09/011,,false
EBONYI,EZZA NORTH,,C.P.S UMUIGBOKE,11/05/09/002,,false
EBONYI,EZZA NORTH,,UMUNOKO AGBOM,11/05/09/004,,false
EBONYI,EZZA NORTH,,C.P.S. UMOKE,11/05/09/007,,false
