state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,AWE,WUSE,KUMAR - PB,25/02/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677427886.pdf,false
NASARAWA,AWE,WUSE,"KOFAR SARDAUNAN RUWAN, WUSE  O/S",25/02/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/015/015-1677421971.pdf,false
NASARAWA,AWE,WUSE,TSOHON WUSE -OB,25/02/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677419345.pdf,false
NASARAWA,AWE,WUSE,"AWI KOFAR KANZU, WUSE O/S",25/02/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/014/014-1677418691.pdf,false
NASARAWA,AWE,WUSE,GIDAN UNANDE - OB,25/02/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/004/004-1677417879.pdf,false
NASARAWA,AWE,WUSE,"GWIWAN KOGI, WUSE O/S",25/02/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/018/018-1677416842.pdf,false
NASARAWA,AWE,WUSE,RIJIYAN GIWA - PB,25/02/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/007/007-1677410798.pdf,false
NASARAWA,AWE,WUSE,SAMINAKA - OB,25/02/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/008/008-1677410305.pdf,false
NASARAWA,AWE,WUSE,G.S.S. WUSE,25/02/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/013/013-1677409219.pdf,false
NASARAWA,AWE,WUSE,DOROWAN-WUSE,25/02/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/009/009-1677407551.pdf,false
NASARAWA,AWE,WUSE,UNGWAN AUDU - OB,25/02/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/011/011-1677407413.pdf,false
NASARAWA,AWE,WUSE,GIDAN-LUKA - OB,25/02/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/006/006-1677406178.pdf,false
NASARAWA,AWE,WUSE,WUSE TV CENTRE - PB,25/02/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/010/010-1677405461.pdf,false
NASARAWA,AWE,WUSE,"KOFAR CHIROMA, WUSE",25/02/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/017/017-1677405042.pdf,false
NASARAWA,AWE,WUSE,WUSE DISP/MOYI -'B' PB,25/02/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677404418.pdf,false
NASARAWA,AWE,WUSE,UNGWAN UBANGARI - OB,25/02/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/012/012-1677404052.pdf,false
NASARAWA,AWE,WUSE,GIDAN SAKATA,25/02/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/016/016-1677403315.pdf,false
NASARAWA,AWE,WUSE,WUSE DISP/MOYI -'A' PB,25/02/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677402255.pdf,false
