state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,OPEN SPACE AT ONSA VILLAGE KAJOLA,27/13/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/011/011-1677410851.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,I.A.L.G. AJIBORO,27/13/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/008/008-1677409843.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,ITA BAALE AFAKO,27/13/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/003/003-1677409713.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,I.A.L.G. ABULE PETER/NEAR MARKET OKE BENBE,27/13/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/005/005-1677409163.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,OYETEDO VILLAGE.,27/13/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/010/010-1677408920.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,NEAR MARKET SQUARE OBOLO,27/13/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/002/002-1677408879.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,AJEBO MARKET,27/13/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/006/006-1677408777.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,A/C PRIMARY SCHOOL AGBERIODO,27/13/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/007/007-1677408316.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,"MANGO TREE, ABALE ALLI",27/13/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/004/004-1677408154.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,NEAR MARKET KAJOLA APATA,27/13/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/001/001-1677408116.pdf,false
OGUN,IMEKO/AFON,KAJOLA/AGBERIODO,SEGILE ITA BAALE,27/13/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/009/009-1677408090.pdf,false
