state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,OKPOKWU,OKPOGA NORTH,UGBOGBO/ODEPE PLAY GROUND - UGBOGBO,07/18/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21540/result_182036_1677739966_thumb.jpg,false
BENUE,OKPOKWU,OKPOGA NORTH,EKE OPEN SPACE - ALAGLANU/OGWAGA,07/18/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21537/result_182033_1677739870_thumb.jpg,false
BENUE,OKPOKWU,OKPOGA NORTH,OKPUDU/OLAOCHAYI PRIMARY SCHOOL - OKPUDU,07/18/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21541/result_182037_1677739716_thumb.jpg,false
BENUE,OKPOKWU,OKPOGA NORTH,OTAMPE/OGWUCHE AKPA II,07/18/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/133719/133719-1677735275.pdf,true
BENUE,OKPOKWU,OKPOGA NORTH,"ANYIRIGWAFU, OKPUDU",07/18/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/133720/133720-1677717892.pdf,false
BENUE,OKPOKWU,OKPOGA NORTH,"LGEA PRIMARY SCHOOL, OGBAGA",07/18/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/133718/133718-1677717727.pdf,true
BENUE,OKPOKWU,OKPOGA NORTH,ONO-ALIDOGODO MARKET SQUARE,07/18/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/133717/133717-1677717587.pdf,true
BENUE,OKPOKWU,OKPOGA NORTH,IPOLE OKPUDU PLAY GROUND - IPOLE,07/18/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21549/21549-1677717453.pdf,false
BENUE,OKPOKWU,OKPOGA NORTH,OTAMPE/OGWUCHE AKPA PRIMARY SCHOOL - OTAMPE,07/18/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21545/21545-1677716760.pdf,true
BENUE,OKPOKWU,OKPOGA NORTH,AKPARI/OKPUDU PLAY GROUND - AKPARI,07/18/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21546/21546-1677711602.pdf,true
BENUE,OKPOKWU,OKPOGA NORTH,AI-DOGODO PRIMARY SCHOOOL - AIDOGODO,07/18/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21543/21543-1677711377.pdf,false
BENUE,OKPOKWU,OKPOGA NORTH,ONO AI-DOGODO MARKET SQUARE - AI-DOGODO,07/18/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3238/ward/19121/pu/21542/21542-1677711244.pdf,false
