state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - UGHODIN PRIMARY SCHOOL I,12/06/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34728/result_153249_1677656542_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,"OPEN SPACE BY  STATE LIBRARY, IRUEKPEN",12/06/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632862/result_153260_1677656401_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,OPEN SPACE BY IRUEKPEN SKILL ACQUISITION CENTRE,12/06/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632861/result_153259_1677656341_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,"OPEN SPACE BESIDE NTA, IREUKPEN",12/06/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632860/result_153258_1677656264_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IREUKPEN MIXED SECONDARY SCHOOL,12/06/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632859/result_153257_1677656152_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,"OPEN SPACE BY ROAD SAFETY JUNCTION, IRUEKPEN",12/06/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632858/result_153256_1677656056_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,OPEN SPACE BY IREUKPEN GOVERNMENT HOSPITAL,12/06/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632857/result_153255_1677655971_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN TOWN HALL,12/06/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632856/result_153254_1677655893_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - IRUEKPEN GRAM. SCHOOL III,12/06/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34732/result_153253_1677655801_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - IRUEKPEN GRAM. SCHOOL II,12/06/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34731/result_153252_1677655700_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - IRUEKPEN GRAM. SCHOOL I,12/06/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34730/result_153251_1677655592_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - UGHODIN PRIMARY SCHOOL II,12/06/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34729/result_153250_1677655509_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL III,12/06/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34727/result_153248_1677655193_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL II,12/06/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34726/result_153247_1677655123_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL I,12/06/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34725/result_153246_1677654734_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN- CENTRAL PRIMARY SCHOOL III,12/06/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34724/result_153245_1677654615_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN- CENTRAL PRIMARY SCHOOL II,12/06/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34723/result_153244_1677654479_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN- CENTRAL PRIMARY SCHOOL I,12/06/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34722/result_153243_1677654319_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - ABIA PRIMARY SCHOOL II,12/06/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34721/result_153242_1677654222_thumb.jpg,false
EDO,ESAN WEST,IRUEKPEN,IRUEKPEN - ABIA PRIMARY SCHOOL I,12/06/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34720/result_153241_1677654014_thumb.jpg,false
