state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KWARA,BARUTEN,KPAURA/YAKIRU,AYOO  L.G.E.A.SCH,23/02/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75557/75557-1677759202.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,YAKIRU MARKET,23/02/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75561/75561-1677710956.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,YAKIRU  L.G.E.A.SCH,23/02/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75562/75562-1677710057.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,YEKORU LGEA SCHOOL,23/02/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/155450/155450-1677709550.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,YAKIRU NEW MARKET,23/02/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/155451/155451-1677709191.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,KOROBORI LGEA SCHOOL,23/02/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/155452/155452-1677708195.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,GBONGBORU  L.G.E.A.SCH,23/02/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75552/75552-1677707800.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,BEKIA KERO,23/02/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75560/75560-1677660748.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,KERO  L.G.E.A.SCH,23/02/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75559/75559-1677660277.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,WONKORU  L.G.E.A.SCH,23/02/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75558/75558-1677659721.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,MUNDURO  L.G.E.A.SCH,23/02/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75556/75556-1677658873.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,KONTUBARU  L.G.E.A.SCH II,23/02/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75555/75555-1677657895.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,KONTUBARU  L.G.E.A.SCH I,23/02/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75554/75554-1677657398.pdf,false
KWARA,BARUTEN,KPAURA/YAKIRU,DOGERE  L.G.E.A.SCH,23/02/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3593/ward/23114/pu/75553/75553-1677656047.pdf,false
