state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,NIPOST RIBAH,21/19/07/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649480/result_140227_1677531855_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,AL-MASFALAH PHARMACY,21/19/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649478/result_140225_1677529443_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,MANGORORI OPEN SPACE (WASTANGE) (MANGORORI OPEN SPACE(WASE  TANGE)),21/19/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71903/result_140219_1677529273_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,GLO MAST AREA,21/19/07/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649479/result_140226_1677528740_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,G.D.S.S RIBAH,21/19/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649473/result_140220_1677528520_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,MARARRABAN RAMBO PRIM. SCHOOL,21/19/07/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649481/result_140228_1677527869_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,UNG. WELE,21/19/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71885/result_140201_1677527970_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,G.D.S.S  MACHIKA,21/19/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649482/result_140229_1677527156_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,ERGA PRIMARY SCHOOL (ERGA),21/19/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71893/result_140209_1677527241_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,DUTSEN KWANA PRIMARY SCHOOL,21/19/07/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649483/result_140230_1677526096_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,SABON GARI,21/19/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71896/result_140212_1677525988_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,OPEN SPACE MANGA (MANGA),21/19/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71898/result_140214_1677525507_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,HAYIN AWALA PRIMARY SCHOOL,21/19/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649475/result_140222_1677525453_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,KANGO AREA,21/19/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649485/result_140232_1677524654_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,TUNGAR DORAWA,21/19/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71897/result_140213_1677525058_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,MAKARANTA RIBAH  B,21/19/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71888/result_140204_1677524699_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,MAKARANTA RIBAH  A,21/19/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71887/result_140203_1677524148_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,RIBA FADA,21/19/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71902/result_140218_1677524079_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,KASUWAR GARI AREA,21/19/07/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649484/result_140231_1677523550_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,OPEN SPACE DUHU (DUHU),21/19/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71895/result_140211_1677523478_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,KAWON BAGA,21/19/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71901/result_140217_1677523075_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,TSOHON FILIN IDI,21/19/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649477/result_140224_1677522660_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,MAKWAFA,21/19/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71900/result_140216_1677521993_thumb.jpg,false
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,YAR ALI,21/19/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71890/result_140206_1677519229_thumb.jpg,false
