state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,NDOKWA EAST,,"ODUDE PRIMARY SCHOOL, USHIE  II",10/11/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30251/30251-1677582209.pdf,false
DELTA,NDOKWA EAST,,"ASHAKA PRIMARY SCHOOL III, ASHAKA",10/11/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136840/136840-1677580549.pdf,true
DELTA,NDOKWA EAST,,"OZOMO UKWU PRIMARY SCHOOL IV, ASHAKA",10/11/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136836/136836-1677580342.pdf,true
DELTA,NDOKWA EAST,,OZOMO UKWU PRIMARY SCHOOL VI,10/11/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136838/136838-1677579600.pdf,true
DELTA,NDOKWA EAST,,"OGENE PRIMARY SCHOOL III, ASHAKA",10/11/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136839/136839-1677579549.pdf,true
DELTA,NDOKWA EAST,,"ASHAKA PRIMARY SCHOOL IV, ASHAKA",10/11/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136841/136841-1677579497.pdf,true
DELTA,NDOKWA EAST,,"UGUTE PRIMARY SCHOOL, UGUTE  II",10/11/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30249/30249-1677578987.pdf,false
DELTA,NDOKWA EAST,,"OZOMO UKWU PRIMARY SCHOOL V, ASHAKA",10/11/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136837/136837-1677578973.pdf,false
DELTA,NDOKWA EAST,,"USHIE TOWN HALL, USHIE",10/11/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136842/136842-1677578555.pdf,false
DELTA,NDOKWA EAST,,"ODUDE PRIMARY SCHOOL, USHIE  I",10/11/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30250/30250-1677578462.pdf,false
DELTA,NDOKWA EAST,,"USHIE MARKET SQUARE, USHIE",10/11/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136843/136843-1677577873.pdf,false
DELTA,NDOKWA EAST,,"UGUTE PRIMARY SCHOOL, UGUTE  I",10/11/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30248/30248-1677577699.pdf,false
DELTA,NDOKWA EAST,,"ASHAKA   PRIMARY SCHOOL, ASHAKA I",10/11/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30245/30245-1677577182.pdf,false
DELTA,NDOKWA EAST,,"ODUGA PRIMARY SCHOOL III, USHIE",10/11/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/136844/136844-1677577149.pdf,false
DELTA,NDOKWA EAST,,"EGUEDE  PRIMARY SCHOOL, EGUEDE",10/11/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30247/30247-1677576821.pdf,false
DELTA,NDOKWA EAST,,"OGENE   PRIMARY SCHOOL, ASHAKA I",10/11/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30243/30243-1677576114.pdf,false
DELTA,NDOKWA EAST,,"OGENE   PRIMARY SCHOOL, ASHAKA II",10/11/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30244/30244-1677575773.pdf,true
DELTA,NDOKWA EAST,,"OZOMA - UKWU  PRIMARY SCHOOL, ASHAKA III",10/11/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30242/30242-1677575334.pdf,true
DELTA,NDOKWA EAST,,"OZOMA - UKWU  PRIMARY SCHOOL, ASHAKA I",10/11/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30240/30240-1677574130.pdf,true
DELTA,NDOKWA EAST,,"OZOMA - UKWU  PRIMARY SCHOOL, ASHAKA II",10/11/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3299/ward/19812/pu/30241/30241-1677573936.pdf,true
DELTA,NDOKWA EAST,,"ASHAKA   PRIMARY SCHOOL, ASHAKA II",10/11/10/007,,false
