state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,IDEMILI NORTH,OGIDI  II,OYE OGIDI P/S I,04/10/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/011/011-1677410673.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,URUNA AKANANO CENTRAL SCHOOL II,04/10/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/008/008-1677403661.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGIDI TOWN HALL III,04/10/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/021/021-1677403313.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ILO AJILIJA,04/10/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/020/020-1677392103.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OYE OGIDI P/S II,04/10/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/012/012-1677390077.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,EZI ELIELI SQUARE II,04/10/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/022/022-1677387699.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,URUNA AKANANO CENTRAL SCHOOL I,04/10/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/007/007-1677375787.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGBOR P/S IV,04/10/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/016/016-1677374636.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,URU OGIDI TOWN HALL,04/10/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/024/024-1677374138.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGIDI TOWN HALL II,04/10/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/010/010-1677373674.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ILO OGBE OZALLA I,04/10/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/017/017-1677373240.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGBOR P/S III,04/10/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/015/015-1677372061.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGBOR P/S II,04/10/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/004/004-1677369226.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ILO OGBE OZALLA II,04/10/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/018/018-1677369137.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,EZI OGIDI P/S I,04/10/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/013/013-1677367950.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,EZI ELIELI SQUARE I,04/10/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/014/014-1677365743.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ILO OGBE OZALLA III,04/10/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/019/019-1677365385.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGBOR P/S I,04/10/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/003/003-1677365024.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,EZI OGIDI P/S II,04/10/09/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/023/023-1677363852.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,CENTRAL SCHOOL I,04/10/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/005/005-1677363706.pdf,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ADAZI CENTRAL SCHOOL I,04/10/09/001,,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,CENTRAL SCHOOL II,04/10/09/006,,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,OGIDI TOWN HALL I,04/10/09/009,,false
ANAMBRA,IDEMILI NORTH,OGIDI  II,ADAZI CENTRAL SCHOOL II,04/10/09/002,,false
