state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TARAUNI,KAUYEN  ALU,KAUYEN ALU PRIMARY SCHOOL V (KAUYEN MOHAMMADU V),19/38/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63830/result_128778_1677585988_thumb.jpg,false
KANO,TARAUNI,KAUYEN  ALU,ARBAMIYYA III,19/38/07/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150840/150840-1677591245.pdf,true
KANO,TARAUNI,KAUYEN  ALU,ARBAMIYYA II,19/38/07/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150839/150839-1677591057.pdf,false
KANO,TARAUNI,KAUYEN  ALU,ARBAMIYYA I,19/38/07/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150838/150838-1677590905.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL IX,19/38/07/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150837/150837-1677590727.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL VIII,19/38/07/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150836/150836-1677590477.pdf,true
KANO,TARAUNI,KAUYEN  ALU,KAUYEN ALU PRIMARY SCHOOL VIII (KAUYEN MOHAMMAD VIII),19/38/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150820/150820-1677590360.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL VII,19/38/07/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150835/150835-1677590264.pdf,true
KANO,TARAUNI,KAUYEN  ALU,KAUYEN ALU PRIMARY SCHOOL II (KAUYEN MOHAMMAD II),19/38/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150819/150819-1677590198.pdf,true
KANO,TARAUNI,KAUYEN  ALU,KAUYEN ALU PRIMARY SCHOOL VII (KAUYEN MOHAMMAD VII),19/38/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150818/150818-1677590035.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL VI,19/38/07/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150834/150834-1677589993.pdf,true
KANO,TARAUNI,KAUYEN  ALU,"SHARGALLE HEALTH CENTRE, PREMISES I (KWANA SHIDA III)",19/38/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/63924/63924-1677589806.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL V,19/38/07/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150833/150833-1677589729.pdf,true
KANO,TARAUNI,KAUYEN  ALU,U.B.E./RABIATU SPECIAL PRIMARY SCHOOL IV,19/38/07/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/150832/150832-1677589494.pdf,true
KANO,TARAUNI,KAUYEN  ALU,BABBAN LAYI KWANA SHIDA I (KWANA SHIDA I),19/38/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3509/ward/22190/pu/63922/63922-1677589411.pdf,true
