state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ABOH MBAISE,IBEKU,AKUMA TOWN HALL,16/01/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/002/002-1677397761.pdf,false
IMO,ABOH MBAISE,IBEKU,"OBOM SQUARE, AKUMA",16/01/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/006/006-1677395824.pdf,false
IMO,ABOH MBAISE,IBEKU,OBORJI TOWN HALL,16/01/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/001/001-1677392202.pdf,false
IMO,ABOH MBAISE,IBEKU,COMMUNITY SCHOOL IBEKU,16/01/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/004/004-1677386234.pdf,false
IMO,ABOH MBAISE,IBEKU,TOWN SCHOOL IBEKU,16/01/12/003,,false
IMO,ABOH MBAISE,IBEKU,UMUOKWU TOWN HALL,16/01/12/008,,false
IMO,ABOH MBAISE,IBEKU,AMAUKWU SQ. IBEKUTA,16/01/12/013,,false
IMO,ABOH MBAISE,IBEKU,EKE IBEKU MARKET SQUARE,16/01/12/007,,false
IMO,ABOH MBAISE,IBEKU,OKWUATO IBEKU HALL,16/01/12/012,,false
IMO,ABOH MBAISE,IBEKU,EGBELU HALL,16/01/12/011,,false
IMO,ABOH MBAISE,IBEKU,UMUAGWU HALL,16/01/12/009,,false
IMO,ABOH MBAISE,IBEKU,UKWU UGBA NA EBI SQ.,16/01/12/014,,false
IMO,ABOH MBAISE,IBEKU,UMUBA TOWN HALL,16/01/12/005,,false
IMO,ABOH MBAISE,IBEKU,UMUDURU SQ.,16/01/12/010,,false
