state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,EZINIHITTE MBAISE,AMUMARA,UMUOKPO HALL,16/04/01/005,,false
IMO,EZINIHITTE MBAISE,AMUMARA,ISIAMA N-NDARA HALL,16/04/01/010,,false
IMO,EZINIHITTE MBAISE,AMUMARA,OKOHIA HALL,16/04/01/004,,false
IMO,EZINIHITTE MBAISE,AMUMARA,OKPANKU HALL,16/04/01/009,,false
IMO,EZINIHITTE MBAISE,AMUMARA,OBIBI SQUARE,16/04/01/003,,false
IMO,EZINIHITTE MBAISE,AMUMARA,CENTRAL SCHOOL AMAUMARA II,16/04/01/008,,false
IMO,EZINIHITTE MBAISE,AMUMARA,UMUNEREMADU HALL,16/04/01/013,,false
IMO,EZINIHITTE MBAISE,AMUMARA,OTULU HALL,16/04/01/001,,false
IMO,EZINIHITTE MBAISE,AMUMARA,UBAHI HALL,16/04/01/006,,false
IMO,EZINIHITTE MBAISE,AMUMARA,NKWO OTULU MKT SQ.,16/04/01/011,,false
IMO,EZINIHITTE MBAISE,AMUMARA,TOWN SCHOOL AMUMARA,16/04/01/002,,false
IMO,EZINIHITTE MBAISE,AMUMARA,CENTRAL SCHOOL AMAUMARA I,16/04/01/007,,false
IMO,EZINIHITTE MBAISE,AMUMARA,AHIA ORIE OKOHIA,16/04/01/012,,false
