state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,KAURU,,UNG. MAKAMA,18/14/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642356/result_115862_1677678096_thumb.jpg,false
KADUNA,KAURU,,BIBI/KUKU,18/14/02/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642368/result_115874_1677655117_thumb.jpg,false
KADUNA,KAURU,,KARO,18/14/02/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642367/result_115873_1677654439_thumb.jpg,false
KADUNA,KAURU,,KURMIN SHADO II,18/14/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642365/result_115871_1677654169_thumb.jpg,false
KADUNA,KAURU,,TSAUNIN BARWA,18/14/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642364/result_115870_1677654081_thumb.jpg,false
KADUNA,KAURU,,SABON GIDA,18/14/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642363/result_115869_1677653998_thumb.jpg,false
KADUNA,KAURU,,TSOHON KASUWA,18/14/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642362/result_115868_1677653924_thumb.jpg,false
KADUNA,KAURU,,UNG. SALE DANDAURA II,18/14/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642361/result_115867_1677653831_thumb.jpg,false
KADUNA,KAURU,,UNG MAKAMA,18/14/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642360/result_115866_1677653761_thumb.jpg,false
KADUNA,KAURU,,UNG. MADAKI,18/14/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642359/result_115865_1677653693_thumb.jpg,false
KADUNA,KAURU,,UNG. SANI,18/14/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642358/result_115864_1677653619_thumb.jpg,false
KADUNA,KAURU,,UNG. DAUDA,18/14/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642357/result_115863_1677653549_thumb.jpg,false
KADUNA,KAURU,,YARA YANMACHI,18/14/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642355/result_115861_1677653295_thumb.jpg,false
KADUNA,KAURU,,"KWANARUFA,I  K/G MAIUNGUWA",18/14/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54682/result_115860_1677653190_thumb.jpg,false
KADUNA,KAURU,,ANG/BALA  K/GMAIUNGUWA,18/14/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54681/result_115859_1677653078_thumb.jpg,false
KADUNA,KAURU,,FURANA  K/GMAIUNGUWA,18/14/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54680/result_115858_1677653004_thumb.jpg,false
KADUNA,KAURU,,ANG/TODO  K/GMAIUNGUWA,18/14/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54679/result_115857_1677652906_thumb.jpg,false
KADUNA,KAURU,,ZAKADA  K/GMAIUNGUWA,18/14/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54678/result_115856_1677652766_thumb.jpg,false
KADUNA,KAURU,,KURMINSHADO   K/G MAIUNGUWA,18/14/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54677/result_115855_1677652660_thumb.jpg,false
KADUNA,KAURU,,BARWA II L.E.A.PRY SSCHOOL,18/14/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54676/result_115854_1677636228_thumb.jpg,false
KADUNA,KAURU,,BARWA I L.E.A.PRY SSCHOOL,18/14/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54675/result_115853_1677635931_thumb.jpg,false
KADUNA,KAURU,,GOBIRAWA  K/GMAIUNGUWA,18/14/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54674/result_115852_1677635773_thumb.jpg,false
KADUNA,KAURU,,ANG/S.WUTANA  K/GMAIUNGUWA,18/14/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54673/result_115851_1677635650_thumb.jpg,false
KADUNA,KAURU,,ANG/NOMA  L.E.A. PRY SCHOOL,18/14/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54672/result_115850_1677635556_thumb.jpg,false
KADUNA,KAURU,,ANG/ALHAJI  K/GMAIUNGUWA,18/14/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54671/result_115849_1677635476_thumb.jpg,false
KADUNA,KAURU,,DANDAURA II K/G MAIUNGUWA,18/14/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54670/result_115848_1677635369_thumb.jpg,false
KADUNA,KAURU,,DANDAURA I L.E.A. PRY  SCHOOL,18/14/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54669/result_115847_1677635247_thumb.jpg,false
KADUNA,KAURU,,MAKAMI  L.E.A. PRY  SCHOOL,18/14/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54668/result_115846_1677635169_thumb.jpg,false
KADUNA,KAURU,,ZAKADA II,18/14/02/027,,false
