state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,KAZAURE,KANTI,DORON ZABUWA QTRS,17/17/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640057/result_109437_1677787684_thumb.jpg,false
JIGAWA,KAZAURE,KANTI,PSYCHIATRICT HOSPITAL GATE,17/17/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640066/result_109446_1677787195_thumb.jpg,false
JIGAWA,KAZAURE,KANTI,GIDAN MAKAFI/BEHIND POST OFFICE,17/17/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640064/result_109444_1677786890_thumb.jpg,false
JIGAWA,KAZAURE,KANTI,POLICE SENIOR QTRS/KANTI GRA,17/17/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640065/result_109445_1677786671_thumb.jpg,false
JIGAWA,KAZAURE,KANTI,FIRE SERVICE OFFICE KANTI,17/17/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640061/result_109441_1677784045_thumb.jpg,false
JIGAWA,KAZAURE,KANTI,F.G.G.C/F.G.G.C,17/17/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21417/pu/50538/50538-1677687506.pdf,false
JIGAWA,KAZAURE,KANTI,DOGAL/DOGAL,17/17/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21417/pu/50537/50537-1677687151.pdf,false
JIGAWA,KAZAURE,KANTI,KANTI PRI. SCH. / KANTI KUDU II (YAMMA),17/17/06/008,,false
JIGAWA,KAZAURE,KANTI,"GIDAN WANKA, CENTRAL MARKET KANTI",17/17/06/013,,false
JIGAWA,KAZAURE,KANTI,SHEIK JAFAR ISLAMIYYA,17/17/06/018,,false
JIGAWA,KAZAURE,KANTI,UMAR BIN KHATTAB ISLAMIYYA SHAGARI QTRS,17/17/06/011,,false
JIGAWA,KAZAURE,KANTI,YAMMAKADA/YAMMAKADA,17/17/06/009,,false
JIGAWA,KAZAURE,KANTI,MASALLACIN SULE VIO/KANTI GABAS,17/17/06/014,,false
JIGAWA,KAZAURE,KANTI,SHAGARI SENIOR SEC. SCH.,17/17/06/017,,false
JIGAWA,KAZAURE,KANTI,HOSPITAL / HOSPITAL,17/17/06/010,,false
JIGAWA,KAZAURE,KANTI,KATOGE CLINIC,17/17/06/015,,false
JIGAWA,KAZAURE,KANTI,GARI (JARDA) / GARI,17/17/06/003,,false
JIGAWA,KAZAURE,KANTI,G.S.S KAZAURE/G.S.S KAZAURE,17/17/06/006,,false
JIGAWA,KAZAURE,KANTI,HOSPITAL/HOSPITAL,17/17/06/004,,false
JIGAWA,KAZAURE,KANTI,KANTI PRI. SCH. / KANTI KUDU I (GABAS),17/17/06/007,,false
JIGAWA,KAZAURE,KANTI,KANTI GABAS/KANTI GABAS,17/17/06/005,,false
