state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL  UMU-AGBO I,10/21/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/003/003-1677415999.pdf,false
DELTA,UKWUANI,,EKUM PRIMARY SCHOOL  UMUOKOCHI/ISAMA,10/21/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/009/009-1677368136.pdf,false
DELTA,UKWUANI,,OBI-OGWA   UMUMUKWU,10/21/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/014/014-1677367980.pdf,false
DELTA,UKWUANI,,POST OFFICE    OGBE  IKU/UKU I,10/21/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/015/015-1677360322.pdf,false
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL  UMU-GBANUCHE I,10/21/06/001,,false
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL    OGBE-ANAGBA/OTEH/IKU,10/21/06/006,,false
DELTA,UKWUANI,,COUNCIL HALL  OGBE AWO/OKPALA,10/21/06/011,,false
DELTA,UKWUANI,,POST OFFICE    OGBE  IKU/UKU II,10/21/06/016,,false
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL  UMU-AGBO II,10/21/06/004,,false
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL  UMU-ISEH,10/21/06/005,,false
DELTA,UKWUANI,,IGWETE  PRIMARY SCHOOL  UMU-GBANUCHE II,10/21/06/002,,false
DELTA,UKWUANI,,NGE   PRIMARY SCHOOL  UMU-UGBO,10/21/06/010,,false
DELTA,UKWUANI,,UMUBU  OLILE  UMUBU,10/21/06/007,,false
DELTA,UKWUANI,,COUNCIL HALL  OGBE AWO,10/21/06/012,,false
DELTA,UKWUANI,,EKUM PRIMARY SCHOOL  UMU/DEH/AKALIBO,10/21/06/008,,false
DELTA,UKWUANI,,OBI-OGWA   OKOCHI/AKALIBO,10/21/06/013,,false
