state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,OJO,ETEGBIN,ILEMBA AWORI (RASAKI BUS-STOP),24/17/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83314/result_32345_1677508575_thumb.jpg,true
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF MOSHALASHI STREET,24/17/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160516/160516-1677516394.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF OLAWOLE CLOSE,24/17/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160515/160515-1677516133.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE ATJUNCTION OF LADUBA STREET,24/17/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160514/160514-1677515593.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF MOB STREET,24/17/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160513/160513-1677515187.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF ILAJA STREET,24/17/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160512/160512-1677513800.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF KOSOKO ELEMIJAYE RD.,24/17/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160511/160511-1677513325.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT HOUSE NO 1 IDI OSHO STREET ISHAGIRA,24/17/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160510/160510-1677512927.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT THE JUNCTION OF MOSAFEJO COMPOUND,24/17/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160509/160509-1677512718.pdf,false
LAGOS,OJO,ETEGBIN,"OPEN SPACE AT YOTOMI STREET, ILEMBA AWORI",24/17/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160508/160508-1677512537.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT ALUBARIKA  BUS STOP,24/17/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160507/160507-1677512356.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT JUNCTION OF ILELABOYE STR. ILEMBA AWORI,24/17/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160505/160505-1677510422.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT CELE STREET OFF AKINIBA STR.,24/17/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160504/160504-1677510175.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT ONITIDE STREET ILEMBA AWORI,24/17/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/160503/160503-1677509879.pdf,false
LAGOS,OJO,ETEGBIN,L.A. PRY. SCH. ETEGBIN II,24/17/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84364/84364-1677509665.pdf,false
LAGOS,OJO,ETEGBIN,L.A. PRY. SCH. ETEGBIN I,24/17/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84363/84363-1677509492.pdf,false
LAGOS,OJO,ETEGBIN,ST. PETERS PRY. SCH. ISHAGIRA,24/17/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84362/84362-1677509271.pdf,false
LAGOS,OJO,ETEGBIN,EGAN COMMUNITY HALL,24/17/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84361/84361-1677509186.pdf,false
LAGOS,OJO,ETEGBIN,ILEMBA AWORI (NEAR DALINGO HOTEL) IYANA BUS-STOP II,24/17/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84360/84360-1677509066.pdf,false
LAGOS,OJO,ETEGBIN,ILEMBA AWORI (NEAR DALINGO HOTEL) IYANA BUS-STOP I,24/17/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84359/84359-1677508920.pdf,false
LAGOS,OJO,ETEGBIN,COMMUNITY HALL ILEMBA AWORI,24/17/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23491/pu/84357/84357-1677508454.pdf,false
LAGOS,OJO,ETEGBIN,OPEN SPACE AT ONI ORISAN STREET ILEMBA AWORI,24/17/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/012/012-1677410637.pdf,false
