state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,GBOKO,YANDEV NORTH,LGEA PRIMARY  SCHOOL ORPIN,07/05/16/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18967/pu/132868/132868-1677488633.pdf,false
BENUE,GBOKO,YANDEV NORTH,NEAR NKST CHURCH SHIDI,07/05/16/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/012/012-1677411333.pdf,false
BENUE,GBOKO,YANDEV NORTH,MARKET SQUARE TSE-UGIM,07/05/16/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/014/014-1677407244.pdf,false
BENUE,GBOKO,YANDEV NORTH,MARKET SQUARE ANKUU,07/05/16/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/010/010-1677405877.pdf,false
BENUE,GBOKO,YANDEV NORTH,CHRISTIAN REFORMED INST. - ANA AMBER,07/05/16/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/004/004-1677401160.pdf,false
BENUE,GBOKO,YANDEV NORTH,TOMATAAN MARKET SQUARE,07/05/16/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/013/013-1677400385.pdf,false
BENUE,GBOKO,YANDEV NORTH,NEAR APEINUMBU COMPOUND,07/05/16/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/001/001-1677400359.pdf,false
BENUE,GBOKO,YANDEV NORTH,NEAR KUSUV COMPOUND I.,07/05/16/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/005/005-1677399819.pdf,false
BENUE,GBOKO,YANDEV NORTH,NEAR KUSUV COMPOUND II.,07/05/16/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/009/009-1677398420.pdf,false
BENUE,GBOKO,YANDEV NORTH,LGEA PRIM SCH MBACHII,07/05/16/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/011/011-1677396863.pdf,false
BENUE,GBOKO,YANDEV NORTH,MARKET SQUARE - TYEKU,07/05/16/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/003/003-1677396481.pdf,false
BENUE,GBOKO,YANDEV NORTH,YANDEV - BANK OF THE NORTH,07/05/16/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/008/008-1677396039.pdf,false
BENUE,GBOKO,YANDEV NORTH,LGEA PRIM. SCHOOL - GBACHA,07/05/16/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/007/007-1677394090.pdf,false
BENUE,GBOKO,YANDEV NORTH,NEAR MBALUKA COMPOUND,07/05/16/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/16/pu/002/002-1677393821.pdf,false
BENUE,GBOKO,YANDEV NORTH,MARKET SQUARE - MAANA,07/05/16/006,,false
