state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,GURI,,ABUNABO PRI. SCH. ABUNABO  I,17/10/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49464/49464-1677698780.pdf,false
JIGAWA,GURI,,ABUNABO PRI. SCH. ABUNABO  II,17/10/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49465/49465-1677698558.pdf,false
JIGAWA,GURI,,JANGON MAGAJI,17/10/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49466/49466-1677698326.pdf,true
JIGAWA,GURI,,SABON GIDA,17/10/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49467/49467-1677698107.pdf,true
JIGAWA,GURI,,GADUWA  I,17/10/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49468/49468-1677697806.pdf,true
JIGAWA,GURI,,GADUWA II,17/10/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49469/49469-1677697534.pdf,false
JIGAWA,GURI,,DIRIBDA,17/10/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49470/49470-1677697336.pdf,false
JIGAWA,GURI,,DAMEGI,17/10/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49471/49471-1677697099.pdf,false
JIGAWA,GURI,,JANGON MAGAJI,17/10/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/49472/49472-1677696879.pdf,false
JIGAWA,GURI,,SABON-GIDA PRI. SCH.,17/10/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/144569/144569-1677696648.pdf,false
JIGAWA,GURI,,DAMAGE PRI. SCH.,17/10/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/144570/144570-1677695624.pdf,false
JIGAWA,GURI,,JSS ABUNABO,17/10/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/144571/144571-1677695331.pdf,false
JIGAWA,GURI,,ABUNABO MODEL HEALTH CARE,17/10/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/144572/144572-1677695054.pdf,true
JIGAWA,GURI,,GARIN MALLAM PRI. SCH.,17/10/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3431/ward/21336/pu/144573/144573-1677694736.pdf,false
