state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,CALABAR MUNICIPALITY,TEN,"OPEN SPACE TINAPA JUNCTION
 BY POLICE POST",09/08/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628205/result_252744_1677598426_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,OPEN SPACE 8 MILES JUNCTION BY WALKOVER BRIDGE,09/08/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628202/result_252741_1677598100_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,IKOT EKPO/BACOCO JUNCTION,09/08/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27319/result_252731_1677597946_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,PRIMARY SCHOOL ABENYO,09/08/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27326/result_252738_1677597481_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,OBOT OKOHO JUNCTION,09/08/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27325/result_252737_1677596716_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,NASARAWA NEAR SARIKI'S COMPOUND,09/08/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,PRIMARY SCHOOL BACOCO,09/08/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,"OPEN SPACE ENIMA OMIN
 JUNCTION 11 LAYOUT",09/08/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628203/result_252742_1677594907_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,"OPEN SPACE EFOHO SPRING
 ROAD BY TRANSFORMER",09/08/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628204/result_252743_1677594709_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,OPEN SPACE AGBARA ESTATE GATE,09/08/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628207/result_252746_1677594269_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,"PCN PRIMARY SCHOOL. ADIABO
 OPP. POWER LINE TINAPA ROAD",09/08/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628206/result_252745_1677594148_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,OPEN SPACE ETOMKPE COMMUNITY HEALTH POST,09/08/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628208/result_252747_1677593906_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,OPEN SPACE ITAK IKOT OMIN,09/08/10/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628209/result_252748_1677593873_thumb.jpg,false
CROSS RIVER,CALABAR MUNICIPALITY,TEN,"OPEN SPACE NEPA QUARTERS
 JUNCTION BY OLD ODUKPANI ROAD",09/08/10/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628210/result_252749_1677593628_thumb.jpg,false
