state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,NJABA (NNENASA),UMUAKA I,NDIUHU/AMA NDIUHU VILL. SQUARE,16/13/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21084/pu/46475/46475-1677590522.pdf,true
IMO,NJABA (NNENASA),UMUAKA I,UMUBANI-NJABA/UMUBANI-NJABA VILL. SQ.,16/13/08/010,,false
IMO,NJABA (NNENASA),UMUAKA I,"UKWUORJI SQ., UBA",16/13/08/015,,false
IMO,NJABA (NNENASA),UMUAKA I,AMAOKWARAOJIAKU SQUARE,16/13/08/004,,false
IMO,NJABA (NNENASA),UMUAKA I,UMUDIEKWEIHE/UMUDIEKWEIHE VILLAGE SQUARE,16/13/08/002,,false
IMO,NJABA (NNENASA),UMUAKA I,UMUDIM/AMA UMUDIM VILL. SQUARE,16/13/08/009,,false
IMO,NJABA (NNENASA),UMUAKA I,UMUDURUORJI/UMUDURUORJI VILL. HALL,16/13/08/007,,false
IMO,NJABA (NNENASA),UMUAKA I,AMANWAIGIDI SQUARE,16/13/08/003,,false
IMO,NJABA (NNENASA),UMUAKA I,HILL-TOP PRI. SCH.,16/13/08/001,,false
IMO,NJABA (NNENASA),UMUAKA I,AMABIAKWE/AMABIAKWE VILL. SQUARE,16/13/08/012,,false
IMO,NJABA (NNENASA),UMUAKA I,"EZIKENUHIE VILL. SQ., UBA",16/13/08/014,,false
IMO,NJABA (NNENASA),UMUAKA I,UNITY PRI. SCHOOL,16/13/08/008,,false
IMO,NJABA (NNENASA),UMUAKA I,ACHARA/PREMIER SCH. ACHARA,16/13/08/006,,false
IMO,NJABA (NNENASA),UMUAKA I,AMA NWAMA/UKWUDARA AMA NWAMA SQUARE,16/13/08/011,,false
IMO,NJABA (NNENASA),UMUAKA I,AMAOCHA NWAJI/AMAOCHA NNAJI VILL. SQUARE,16/13/08/013,,false
